,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
143,21:12:29,796098087844478976,21:06:15,439,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,117,238,4152084855,BrigoYellow46,0 days 00:06:14.000000000,23.101604278074866,0.4915966386554622,4152084855.0,,,,,,,,-1.0
144,21:12:32,796098100666503168,21:06:15,440,322231,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,50,353,403437171,gatorfanrick,0 days 00:06:17.000000000,22.917771883289127,0.141643059490085,403437171.0,0.014565852401308763,1.7,0.9,0.8,0.4,0.1807672693005155,0.2079055732880228,0.0
145,21:12:37,796098122472562688,21:06:15,445,322233,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,545,1402,2782566225,CairoK123,0 days 00:06:22.000000000,22.617801047120413,0.38873038516405134,2782566225.0,,,,,,,,-1.0
146,21:12:40,796098134459838464,21:06:15,448,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4497,4917,2178325525,jayizzo50,0 days 00:06:25.000000000,22.441558441558442,0.9145820622330688,2178325525.0,0.2967687660397612,3.9,2.9,3.3,3.4,0.7405291005715704,0.7081126267613624,0.0
147,21:12:40,796098135433023488,21:06:15,449,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,136,175,14396770,Knigge,0 days 00:06:25.000000000,22.441558441558442,0.7771428571428571,14396770.0,,,,,,,,-1.0
148,21:12:42,796098142756372480,21:06:15,450,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,331,396,2847348915,AP_Zone,0 days 00:06:27.000000000,22.32558139534884,0.8358585858585859,2847348915.0,0.026940288992638697,4.5,3.5,2.0,3.9,0.7405291005715704,0.28378247513569405,0.0
149,21:12:45,796098152596017152,21:06:15,452,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1197,1026,4889784711,OpsecAurelius,0 days 00:06:30.000000000,22.153846153846153,1.1666666666666667,4889784711.0,,,,,,,,-1.0
150,21:12:57,796098205708644352,21:06:15,461,322232,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1471,1703,16980327,newsjunkie523,0 days 00:06:42.000000000,21.49253731343284,0.8637698179682912,16980327.0,0.018599227273446532,0.4,1.7,0.4,0.4,0.1167953743919475,0.23633691139538374,0.0
151,21:13:02,796098227443552256,21:06:15,465,322233,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,148,155,467755427,TheTruthhTeller,0 days 00:06:47.000000000,21.22850122850123,0.9548387096774194,467755427.0,0.014565852401308763,2.2,1.7,0.8,3.6,0.1167953743919475,0.2079055732880228,0.0
152,21:13:07,796098244887584768,21:06:15,470,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,107,97,776012532767137792,InfoWarzzz,0 days 00:06:52.000000000,20.97087378640777,1.1030927835051547,7.760125327671379e+17,0.002307920823838437,4.5,0.8,0.9,1.9,0.06783456974919343,0.04811366570775446,0.0
153,21:13:09,796098257323753475,21:06:15,471,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1047,953,2584988735,thecarnage07,0 days 00:06:54.000000000,20.869565217391305,1.0986358866736619,2584988735.0,,,,,,,,-1.0
154,21:13:13,796098272788152320,21:06:15,474,322234,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,26,779,843575874,DKazyak,0 days 00:06:58.000000000,20.66985645933014,0.033376123234916566,843575874.0,,,,,,,,-1.0
155,21:13:14,796098278030983170,21:06:15,476,322235,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,122,209,20377488,smkilburn,0 days 00:06:59.000000000,20.620525059665876,0.5837320574162679,20377488.0,0.002910297329738761,0.6,0.9,1.3,1.1,0.038503444945083086,0.06565556198004288,0.0
156,21:13:28,796098336545611776,21:06:15,483,322240,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4067,4996,713832622808412160,1truthtel,0 days 00:07:13.000000000,19.953810623556585,0.8140512409927942,7.138326228084122e+17,0.16230758351843008,0.7,0.9,0.8,1.1,0.5697317833219949,0.5967761711282766,0.0
157,21:13:31,796098349027954693,21:06:15,484,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1420,2370,27534951,ClintonCashJasp,0 days 00:07:16.000000000,19.816513761467885,0.5991561181434599,27534951.0,,,,,,,,-1.0
158,21:13:33,796098356896473088,21:06:15,485,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,172,263,3305598608,Bryce_Bills,0 days 00:07:18.000000000,19.72602739726027,0.6539923954372624,3305598608.0,0.002910297329738761,1.8,1.6,1.2,0.7,0.19374947883382485,0.06565556198004288,0.0
159,21:13:33,796098356720308228,21:06:15,485,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,9530,306,2376596682,JerryTravone,0 days 00:07:18.000000000,19.72602739726027,31.1437908496732,2376596682.0,0.003116817556886547,0.3,0.9,0.5,0.3,0.0215615093045025,0.07089257330076087,0.0
160,21:13:35,796098365184319488,21:06:15,487,322241,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,29,135,3315703711,alt_centrist,0 days 00:07:20.000000000,19.636363636363637,0.2148148148148148,3315703711.0,0.611464313617347,2.9,1.9,1.4,3.6,0.8964140695210783,0.8572017689651149,1.0
161,21:13:36,796098369680797696,21:06:15,488,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,966,1588,329939178,wesjr43,0 days 00:07:21.000000000,19.59183673469388,0.6083123425692695,329939178.0,0.07519311407072778,2.5,1.0,4.1,3.8,0.28621206238390096,0.4540057291614072,0.0
162,21:13:38,796098378186760192,21:06:15,490,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,18,128,771343232,eduartoalexandr,0 days 00:07:23.000000000,19.503386004514674,0.140625,771343232.0,0.03867703042523626,4.8,0.7,1.8,2.1,0.2691022464970497,0.3365551954871985,0.0
163,21:13:38,796098377956069376,21:06:15,490,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,110,231,273730898,Paok01,0 days 00:07:23.000000000,19.503386004514674,0.4761904761904762,273730898.0,0.003116817556886547,0.3,0.8,1.0,0.7,0.038503444945083086,0.07089257330076087,0.0
164,21:13:40,796098385497456640,21:06:15,495,322239,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1142,840,1904874517,MikeAllenG,0 days 00:07:25.000000000,19.415730337078653,1.3595238095238096,1904874517.0,0.008048111281043234,1.7,0.9,1.2,3.8,0.28621206238390096,0.14812070832967306,0.0
165,21:13:43,796098399900577792,21:06:15,498,322242,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,123,96,2747099716,Bernagainstmach,0 days 00:07:28.000000000,19.285714285714285,1.28125,2747099716.0,0.14577620294303828,3.6,1.8,3.1,3.6,0.5274968237537414,0.5768086562548855,0.0
166,21:13:48,796098420335198208,21:06:15,506,322243,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,65,71,414972734,odave47,0 days 00:07:33.000000000,19.072847682119207,0.9154929577464788,414972734.0,,,,,,,,-1.0
167,21:13:49,796098424504365056,21:06:15,509,322243,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,188,366,744230196492926978,Patriot1361,0 days 00:07:34.000000000,19.030837004405285,0.5136612021857924,7.442301964929268e+17,0.014565852401308763,1.6,2.3,0.8,0.9,0.1807672693005155,0.2079055732880228,0.0
168,21:13:52,796098435912966144,21:06:15,512,322241,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,988,1177,243464401,roadtosingapore,0 days 00:07:37.000000000,18.90590809628009,0.8394222599830077,243464401.0,0.021041094138717437,1.0,1.8,1.7,0.4,0.1807672693005155,0.25152334764543,0.0
169,21:13:53,796098440413478913,21:06:15,515,322241,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,78,211,3078928994,SandraSandywack,0 days 00:07:38.000000000,18.864628820960696,0.3696682464454976,3078928994.0,0.026940288992638697,3.8,1.5,2.0,4.3,0.14589765727494236,0.28378247513569405,0.0
170,21:13:55,796098448957313025,21:06:15,517,322241,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,100,215,21504834,tjmolloydvm,0 days 00:07:40.000000000,18.782608695652176,0.4651162790697674,21504834.0,0.0024313661894161107,0.8,0.7,1.2,0.7,0.09286695366967546,0.05202936550695904,0.0
171,21:13:59,796098465981992960,21:06:15,520,322242,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,366,245,2444646074,KSmth2000,0 days 00:07:44.000000000,18.620689655172416,1.4938775510204083,2444646074.0,0.003116817556886547,1.3,0.3,1.6,2.2,0.06783456974919343,0.07089257330076087,0.0
172,21:14:02,796098478061432832,21:06:15,521,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,227,92,4756733365,Maku1316,0 days 00:07:47.000000000,18.501070663811568,2.467391304347826,4756733365.0,0.007183846426565749,0.3,0.8,0.7,0.3,0.0215615093045025,0.13802618960216584,0.0
173,21:14:03,796098483686096896,21:06:15,523,322243,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,40,66,756550440540516352,Vthunda2,0 days 00:07:48.000000000,18.46153846153846,0.6060606060606061,7.565504405405164e+17,0.007183846426565749,1.4,1.4,2.2,1.4,0.20742796687543466,0.13802618960216584,0.0
174,21:14:04,796098486768902144,21:06:15,524,322243,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,81,248,784791980018638848,JenniferHolnes1,0 days 00:07:49.000000000,18.42217484008529,0.32661290322580644,7.847919800186387e+17,0.0043042404804791,0.5,1.0,0.7,0.9,0.057807182984135924,0.09590276214117437,0.0
175,21:14:10,796098512475672577,21:06:15,526,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,295,119,147689623,Chosen_Soldier,0 days 00:07:55.000000000,18.189473684210526,2.4789915966386555,147689623.0,,,,,,,,-1.0
176,21:14:19,796098548265844736,21:06:15,530,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,303,567,60985267,JohnRobertFinch,0 days 00:08:04.000000000,17.85123966942149,0.5343915343915344,60985267.0,0.006431292840898396,1.5,0.6,3.1,2.5,0.14589765727494236,0.1285158337598371,0.0
177,21:14:21,796098557975601152,21:06:15,534,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,623,1243,244194764,Mattci10,0 days 00:08:06.000000000,17.777777777777782,0.501206757843926,244194764.0,0.003116817556886547,1.3,0.6,0.7,2.7,0.045343501437382056,0.07089257330076087,0.0
178,21:14:24,796098570734571520,21:06:15,536,322247,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,17,60,739525169794809857,BF_2024,0 days 00:08:09.000000000,17.66871165644172,0.2833333333333333,7.395251697948097e+17,0.004725361816828223,0.7,0.5,1.6,1.2,0.08592399976334196,0.10328573467123618,0.0
179,21:14:28,796098586849247232,21:06:15,539,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,51,70,1884893365,_MiscStuff_,0 days 00:08:13.000000000,17.525354969574035,0.7285714285714285,1884893365.0,0.0043042404804791,0.9,1.3,0.8,0.3,0.07945465272791494,0.09590276214117437,0.0
180,21:14:28,796098587239337984,21:06:15,539,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,72,128,623683951,danielgalaxyxp,0 days 00:08:13.000000000,17.525354969574035,0.5625,623683951.0,0.0043042404804791,4.6,1.2,1.5,3.8,0.22180647190550212,0.09590276214117437,0.0
181,21:14:34,796098612388331520,21:06:15,541,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1960,3155,2787853129,mcswain_bill,0 days 00:08:19.000000000,17.314629258517034,0.6212361331220285,2787853129.0,0.011448498001345469,0.4,1.9,0.9,0.6,0.12588928944948308,0.18207903130928813,0.0
182,21:14:38,796098629547229184,21:06:15,544,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,540,494,2982647266,blackdragonetm,0 days 00:08:23.000000000,17.17693836978131,1.0931174089068827,2982647266.0,0.0033536770167744536,0.7,1.4,1.4,1.5,0.10030935716061676,0.07651310672792835,0.0
183,21:14:39,796098634525900801,21:06:15,547,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,919,66,1854515935,oikono1885,0 days 00:08:24.000000000,17.142857142857142,13.924242424242426,1854515935.0,,,,,,,,-1.0
184,21:14:41,796098639202549760,21:06:15,548,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4747,4639,4567748772,MATX78704,0 days 00:08:26.000000000,17.07509881422925,1.0232808794998922,4567748772.0,0.01290743735099326,1.3,1.0,2.0,1.1,0.16847316644464133,0.19466773728450493,0.0
185,21:14:42,796098646739734528,21:06:15,551,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,42,60,752336219804016640,Indomiti,0 days 00:08:27.000000000,17.041420118343197,0.7,7.523362198040166e+17,,,,,,,,-1.0
186,21:14:43,796098650753630209,21:06:15,552,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,44,160,229536388,jazzymsc,0 days 00:08:28.000000000,17.007874015748033,0.275,229536388.0,0.03045044484823993,4.2,2.5,2.0,4.3,0.6698271269837389,0.30081671152725603,0.0
187,21:14:45,796098659456675840,21:06:15,555,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2903,80,1951965764,NoCal_530,0 days 00:08:30.000000000,16.941176470588232,36.2875,1951965764.0,,,,,,,,-1.0
188,21:14:46,796098662854062081,21:06:15,556,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,335,181,4790055615,CrusaderTrump,0 days 00:08:31.000000000,16.908023483365948,1.8508287292817682,4790055615.0,0.004725361816828223,0.3,1.0,0.3,0.2,0.035465933413545064,0.10328573467123618,0.0
189,21:14:52,796098688024080384,21:06:15,559,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,77,269,783492623528972288,knowledge1X1,0 days 00:08:37.000000000,16.711798839458414,0.2862453531598513,7.834926235289722e+17,0.2967687660397612,4.2,2.6,2.3,4.6,0.7565854729457974,0.7081126267613624,1.0
190,21:14:56,796098704646217728,21:06:15,561,322244,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,119,71,955841496,SandyRansome,0 days 00:08:41.000000000,16.58349328214971,1.676056338028169,955841496.0,0.007183846426565749,1.1,1.2,0.7,0.8,0.1167953743919475,0.13802618960216584,0.0
191,21:14:56,796098705304666112,21:06:15,561,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,180,76,3899145492,tony_bartoli,0 days 00:08:41.000000000,16.58349328214971,2.3684210526315788,3899145492.0,0.002910297329738761,0.8,1.4,2.2,0.4,0.04918384795249982,0.06565556198004288,0.0
192,21:14:59,796098714938945536,21:06:15,563,322248,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,65,87,249725869,SolarisFlux,0 days 00:08:44.000000000,16.48854961832061,0.7471264367816092,249725869.0,0.0019358455432931128,0.5,0.9,1.4,0.5,0.032659909566836086,0.03508264339315584,0.0
193,21:15:08,796098755778854912,21:06:15,568,322248,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,278,575,783879003861946369,Presley48R,0 days 00:08:53.000000000,16.21013133208255,0.4834782608695652,7.838790038619462e+17,0.014565852401308763,2.2,0.8,1.7,1.4,0.2691022464970497,0.2079055732880228,0.0
194,21:15:08,796098755133054977,21:06:15,567,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,149,394,2361654843,Andrews29Mark,0 days 00:08:53.000000000,16.21013133208255,0.3781725888324873,2361654843.0,0.0021984408773070953,0.6,0.7,0.7,1.0,0.04918384795249982,0.04447883217419818,0.0
195,21:15:17,796098791019425793,21:06:15,572,322248,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,325,71,753673619708882944,mrsbiglaw1,0 days 00:09:02.000000000,15.940959409594095,4.577464788732393,7.53673619708883e+17,0.04861529098537897,2.9,2.2,1.3,3.8,0.40086139116347386,0.3742667881821624,0.0
196,21:15:21,796098810611109888,21:06:15,574,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,598,625,372046324,ColoradoEsq,0 days 00:09:06.000000000,15.824175824175825,0.9568,372046324.0,0.002571043998532308,1.6,0.7,1.4,1.2,0.08592399976334196,0.05624491210051878,0.0
197,21:15:23,796098818970451970,21:06:15,575,322245,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,140,132,753603887307759616,TheGreatJeanno,0 days 00:09:08.000000000,15.766423357664234,1.0606060606060606,7.536038873077596e+17,,,,,,,,-1.0
198,21:15:26,796098830945034240,21:06:15,578,322247,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,159,292,2356985624,Austindoll1,0 days 00:09:11.000000000,15.680580762250454,0.5445205479452054,2356985624.0,,,,,,,,-1.0
199,21:15:29,796098843859361793,21:06:15,579,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,12810,319,575662077,PedroMCasals,0 days 00:09:14.000000000,15.595667870036099,40.156739811912225,575662077.0,0.003116817556886547,0.2,0.8,0.5,0.2,0.04178983547133819,0.07089257330076087,0.0
200,21:15:30,796098848573767680,21:06:15,580,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,33,62,314936458,SlyVredenburg,0 days 00:09:15.000000000,15.567567567567568,0.532258064516129,314936458.0,,,,,,,,-1.0
201,21:15:41,796098894216228864,21:06:15,584,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,246,284,315482889,preetwilson,0 days 00:09:26.000000000,15.265017667844525,0.8661971830985915,315482889.0,,,,,,,,-1.0
202,21:15:45,796098910062313473,21:06:15,586,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,54,111,225944590,IKnowFB,0 days 00:09:30.000000000,15.157894736842106,0.4864864864864865,225944590.0,0.0020139366550120733,0.4,0.3,0.7,0.4,0.030068974042493608,0.03798013646637608,0.0
203,21:15:48,796098923177934848,21:06:15,588,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5255,5701,2734291692,RoRoscoe,0 days 00:09:33.000000000,15.07853403141361,0.9217681108577442,2734291692.0,,,,,,,,-1.0
204,21:15:53,796098944296251393,21:06:15,589,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,61,69,158575399,satch367,0 days 00:09:38.000000000,14.948096885813149,0.8840579710144928,158575399.0,0.04861529098537897,4.1,2.2,2.5,3.5,0.42151725890598224,0.3742667881821624,0.0
205,21:15:58,796098965221572608,21:06:15,592,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,63,188,774990955233550336,heidimdorsey,0 days 00:09:43.000000000,14.819897084048026,0.3351063829787234,7.749909552335502e+17,0.16230758351843008,1.7,2.4,2.2,1.3,0.28621206238390096,0.5967761711282766,0.0
206,21:15:58,796098965360017408,21:06:15,592,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,32,14,3280271678,WorldWidOpinion,0 days 00:09:43.000000000,14.819897084048026,2.2857142857142856,3280271678.0,0.016452304831139068,1.2,1.6,3.7,2.3,0.25265321740844954,0.22179568769021465,0.0
207,21:15:59,796098966655889409,21:06:15,594,322248,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3625,1303,135990201,LovingEagles1,0 days 00:09:44.000000000,14.794520547945206,2.7820414428242524,135990201.0,0.010164988287386762,0.9,1.8,1.2,1.5,0.20742796687543466,0.1701324265302999,0.0
208,21:16:03,796098986012737538,21:06:15,597,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,62,203,714933917007134720,AugustJuly4,0 days 00:09:48.000000000,14.69387755102041,0.3054187192118227,7.149339170071347e+17,,,,,,,,-1.0
209,21:16:08,796099007651123202,21:06:15,600,322246,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,85,32,743125492224626689,spyvsspy0wnzu,0 days 00:09:53.000000000,14.569983136593592,2.65625,7.431254922246266e+17,0.03867703042523626,4.7,2.0,1.8,4.6,0.7238002465135849,0.3365551954871985,0.0
210,21:16:21,796099060591718400,21:06:15,603,322247,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,126,270,3940816709,DeplorableDee,0 days 00:10:06.000000000,14.25742574257426,0.4666666666666667,3940816709.0,0.05430460982015838,4.7,4.1,4.6,3.5,0.6506901031179089,0.393746460000491,0.0
211,21:16:24,796099074504069120,21:06:15,605,322249,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,63,229,788003650618523648,EdnaEdnapunda,0 days 00:10:09.000000000,14.1871921182266,0.27510917030567683,7.880036506185235e+17,0.09360841931572117,3.4,3.6,3.1,3.2,0.3039573320934062,0.4950575640080462,0.0
