created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:19:12 +0000 2016,796099778207748097,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1093,227644,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1067,2034,16055100,Hanksmom
Tue Nov 08 21:19:17 +0000 2016,796099800303157248,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1095,227648,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",138,225,1538624660,Simons4s
Tue Nov 08 21:19:29 +0000 2016,796099849863266304,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1097,227646,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1378,827,32412066,alison524
Tue Nov 08 21:19:32 +0000 2016,796099863297593345,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1099,227646,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",538,1176,52934136,jeff1023
Tue Nov 08 21:19:59 +0000 2016,796099975709069313,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1110,227647,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",235,295,465792919,TeresaIacono1
Tue Nov 08 21:20:08 +0000 2016,796100013730299904,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1116,227650,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",4160,3843,710550537444265985,Billrollins6
Tue Nov 08 21:20:16 +0000 2016,796100047888850944,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1118,227647,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1329,1109,30861376,tweetsfromrupa
Tue Nov 08 21:20:17 +0000 2016,796100051424727041,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1119,227647,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",726,1579,1472903131,Rstuart16
Tue Nov 08 21:20:23 +0000 2016,796100076582174721,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1121,227648,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",33,231,246293713,reshaw221
Tue Nov 08 21:20:23 +0000 2016,796100077534121984,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1121,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",65,80,768655163569471488,lincolnkingpin
Tue Nov 08 21:20:25 +0000 2016,796100085373206528,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1123,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",7539,8084,3155025981,rickybobby90210
Tue Nov 08 21:20:33 +0000 2016,796100119619739648,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1126,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",262,570,14810054,jumptheshark
Tue Nov 08 21:20:39 +0000 2016,796100143615385600,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1128,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",7,23,795371999405031424,jjb1226
Tue Nov 08 21:20:47 +0000 2016,796100177660518400,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1130,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",322,180,875142642,DClay49
Tue Nov 08 21:20:59 +0000 2016,796100227178631168,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1134,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",68,171,873847147,mbbav_marie
Tue Nov 08 21:21:15 +0000 2016,796100295679995904,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1137,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",9,53,780408170036551680,cmoritzfly1
Tue Nov 08 21:21:24 +0000 2016,796100332761870341,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1141,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",420,1001,442099361,bdennis86
Tue Nov 08 21:21:30 +0000 2016,796100357277544448,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1142,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",188,225,731089011977097216,Warren_Oswald2
Tue Nov 08 21:21:31 +0000 2016,796100362633703424,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1144,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3450,4961,3314677222,obriensarahj01
Tue Nov 08 21:21:32 +0000 2016,796100366156886017,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1146,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1009,1324,286618879,Most2hip
Tue Nov 08 21:21:42 +0000 2016,796100408594681856,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1148,227655,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1943,1951,1921798608,gregusp61
Tue Nov 08 21:21:46 +0000 2016,796100424394821634,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1150,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",45,109,757965690460516353,saradav21047146
Tue Nov 08 21:21:56 +0000 2016,796100466211954688,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1152,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",209,251,156832981,Blondiechav
Tue Nov 08 21:21:57 +0000 2016,796100471308091392,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1153,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3802,4751,874859443,ProtectSaveUSA
Tue Nov 08 21:22:24 +0000 2016,796100583807680512,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1158,227655,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",307,175,4911105927,bgood12345
Tue Nov 08 21:22:45 +0000 2016,796100672752156677,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1166,227661,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1016,345,413465052,ChaseJohnson15
Tue Nov 08 21:23:05 +0000 2016,796100753408622592,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1171,227661,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",5,74,731833556209676289,schor_s
Tue Nov 08 21:23:06 +0000 2016,796100760975110144,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1173,227662,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",72,128,623683951,danielgalaxyxp
Tue Nov 08 21:23:20 +0000 2016,796100818680299521,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1180,227664,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",215,316,734572269251526658,trumster3
Tue Nov 08 21:23:37 +0000 2016,796100890067247104,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1181,227676,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1036,1062,3283696554,Joshuabales2
Tue Nov 08 21:23:38 +0000 2016,796100895088013313,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1182,227667,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3402,4992,718274256036106240,LeslieSawyer17
Tue Nov 08 21:23:46 +0000 2016,796100928940163073,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1183,227668,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",21,67,754293899607281665,Kimberley725
Tue Nov 08 21:23:48 +0000 2016,796100936234106880,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1184,227669,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",313,392,556078740,hartman62
Tue Nov 08 21:23:56 +0000 2016,796100970639982592,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1187,227670,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",605,483,131556501,BSUGOP
Tue Nov 08 21:24:10 +0000 2016,796101026298363904,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1190,227673,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",22915,260,169128885,FrancImperator
Tue Nov 08 21:24:42 +0000 2016,796101163116535808,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1194,227675,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",89,119,4873947553,LynnIvy1892
Tue Nov 08 21:25:42 +0000 2016,796101415483670528,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1205,227677,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",310,115,763184369729171456,umehizuh73
Tue Nov 08 21:25:44 +0000 2016,796101422504955908,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1206,227677,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1101,477,34818744,narmymekawy
Tue Nov 08 21:25:51 +0000 2016,796101453362307072,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1210,227687,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",35,106,280330911,phdgypsy
Tue Nov 08 21:25:56 +0000 2016,796101472547049472,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1211,227688,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1965,1765,2776821780,Denarae11
Tue Nov 08 21:26:04 +0000 2016,796101507473096704,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1215,227680,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",580,645,355601898,RamonaCallender
Tue Nov 08 21:26:15 +0000 2016,796101549978243073,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1218,227680,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",72,38,726218666304540672,Jules06281
Tue Nov 08 21:26:41 +0000 2016,796101662142119936,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1226,227694,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",137,39,1934548688,RSBaum
Tue Nov 08 21:27:09 +0000 2016,796101778693623809,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1230,227693,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",330,78,106520494,connielawson4
Tue Nov 08 21:27:38 +0000 2016,796101900840079360,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1238,227694,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",70,227,155425600,MommaMiaVaughn
Tue Nov 08 21:28:04 +0000 2016,796102010525388800,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1245,227695,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",100,72,2898273472,Sgym11111Greene
Tue Nov 08 21:28:29 +0000 2016,796102114917412865,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1250,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",47,175,1723331594,medwards914
Tue Nov 08 21:28:41 +0000 2016,796102162640236544,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1252,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",20,222,2758684622,coltsgirl4118
Tue Nov 08 21:28:44 +0000 2016,796102177320222720,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1253,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",92,396,140480961,kbsandflea
Tue Nov 08 21:28:44 +0000 2016,796102177911607297,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1254,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",37,561,491848946,Rome1210
Tue Nov 08 21:28:57 +0000 2016,796102233213390848,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1258,227706,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",600,549,25741722,irisnahmany
Tue Nov 08 21:28:59 +0000 2016,796102240402599936,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1260,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",568,617,401413615,Morgan_Cox16
Tue Nov 08 21:28:59 +0000 2016,796102241480482816,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1261,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",371,283,351087735,VinJenn0627
Tue Nov 08 21:29:32 +0000 2016,796102379238211584,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1271,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",237,493,2914572341,Trumpskins2016
Tue Nov 08 21:30:10 +0000 2016,796102538776875008,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1276,227708,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",119,30,254303327,aboveparvip
Tue Nov 08 21:30:45 +0000 2016,796102685795766273,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1280,227706,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1093,1257,2965513601,ty6939
Tue Nov 08 21:30:48 +0000 2016,796102697904652288,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1281,227706,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",29,30,1924038283,johnhenry39_ben
Tue Nov 08 21:31:08 +0000 2016,796102779123154946,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1283,227705,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",9,10,744927852156583937,Billy_Pepperoni
Tue Nov 08 21:31:58 +0000 2016,796102992411774977,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1295,227726,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",702,898,587913152,loriann2639
Tue Nov 08 21:32:12 +0000 2016,796103050331095041,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1296,227720,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",613,679,781138432747798528,Nancygr54079131
Tue Nov 08 21:32:15 +0000 2016,796103063257907202,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1297,227720,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",565,758,13178042,DebraDianeParr
Tue Nov 08 21:32:16 +0000 2016,796103066940542976,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1299,227720,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",130,17,887823206,LeeStickle1
Tue Nov 08 21:32:51 +0000 2016,796103214500368385,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1305,227722,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",20,25,632059890,tch3101
Tue Nov 08 21:33:07 +0000 2016,796103281663770624,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1306,227722,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",131,479,369311558,speads5869
Tue Nov 08 21:33:26 +0000 2016,796103357928591360,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1310,227732,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",4,31,794193454049832960,paulipoo11
Tue Nov 08 21:33:33 +0000 2016,796103389889396736,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1315,227725,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",108,750,73739089,BlackGoldWV
Tue Nov 08 21:33:40 +0000 2016,796103419240980481,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1316,227732,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",76,256,752994539795730432,JosephBelko2
Tue Nov 08 21:33:42 +0000 2016,796103427562487808,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1317,227732,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",11,48,795190228508020736,Jk33236009
Tue Nov 08 21:34:45 +0000 2016,796103692932022272,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1327,227730,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",323,324,74833320,_gatton_
Tue Nov 08 21:34:51 +0000 2016,796103717237899264,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1329,227737,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2041,11,3317319301,ktd101551
Tue Nov 08 21:34:59 +0000 2016,796103748112285700,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1331,227731,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",752,444,152780763,llbrantley
Tue Nov 08 21:35:24 +0000 2016,796103855171846144,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1334,227735,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",44,15,783653346708033537,carmelasopranoo
Tue Nov 08 21:35:27 +0000 2016,796103868446867456,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1335,227736,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",875,806,729950129923489792,MarkRVanSciver
Tue Nov 08 21:35:30 +0000 2016,796103880526467077,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1336,227736,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1564,2050,606681626,MyrnaIvette1224
Tue Nov 08 21:35:47 +0000 2016,796103952253276160,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1339,227738,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",10314,6571,52190807,pmbasse
Tue Nov 08 21:35:59 +0000 2016,796104003016945664,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1340,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",145,86,4182434015,Samson_Warrior
Tue Nov 08 21:36:01 +0000 2016,796104010273083396,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1341,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",65,190,4638366148,ABrilliant1025
Tue Nov 08 21:36:01 +0000 2016,796104011166445568,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1342,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",54,42,718030934,RuggieroMarie
Tue Nov 08 21:36:09 +0000 2016,796104044188209152,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1344,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",124,267,3775187182,celetinoha
Tue Nov 08 21:36:19 +0000 2016,796104086965743616,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1348,227747,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",90,284,904513730,Rewfeo
Tue Nov 08 21:36:28 +0000 2016,796104124509159424,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1349,227741,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",49,39,711382079423041537,mybross75
Tue Nov 08 21:36:51 +0000 2016,796104220491599872,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1353,227743,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",138,200,3644789603,Makinensuomi
Tue Nov 08 21:37:10 +0000 2016,796104300866912257,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1354,227754,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3308,3534,3166178833,LucySullivan888
Tue Nov 08 21:37:25 +0000 2016,796104363282337792,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1356,227755,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",17,21,2691245863,djy253
Tue Nov 08 21:39:37 +0000 2016,796104917006090240,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1375,227758,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",47,59,622459795,rmontgomery29
Tue Nov 08 21:39:43 +0000 2016,796104942079483904,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1377,227765,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",346,698,750362236326072320,killrbkilld
Tue Nov 08 21:39:45 +0000 2016,796104949709107200,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1378,227758,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1347,1986,705552616315494400,Len21878832
Tue Nov 08 21:40:28 +0000 2016,796105131473469442,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1384,227763,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",159,70,3604566509,Josephjmontele2
Tue Nov 08 21:40:37 +0000 2016,796105168433528832,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,1385,227771,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",18,130,774093462949928960,katjamana
