created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
21:18:07,796099503124348932,20:30:05,1066,227639,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",67,108,50722399,BillCarriveau,0 days 00:48:02.000000000,2.9979181124219294,0.6203703703703703
21:18:07,796099506605588480,20:30:05,1067,227639,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",10,58,1056303054,CarlaIhori,0 days 00:48:02.000000000,2.9979181124219294,0.1724137931034483
21:18:09,796099514616729600,20:30:05,1068,227639,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",66,34,247319675,Sophiaishoping,0 days 00:48:04.000000000,2.9958391123439667,1.9411764705882353
21:18:23,796099574213513216,20:30:05,1076,227642,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",376,571,2941139305,kingcurry69,0 days 00:48:18.000000000,2.9813664596273295,0.658493870402802
21:18:32,796099611576438786,20:30:05,1079,227642,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",331,57,365166689,HPerusek,0 days 00:48:27.000000000,2.9721362229102164,5.807017543859649
21:18:33,796099615120625664,20:30:05,1080,227642,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",258,287,473084748,SUMikeCool,0 days 00:48:28.000000000,2.97111416781293,0.8989547038327527
21:18:42,796099653758554112,20:30:05,1083,227642,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",245,1013,251312302,bwodarek,0 days 00:48:37.000000000,2.961947206033596,0.2418558736426456
21:18:51,796099690433421312,20:30:05,1085,227646,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",503,1298,26496086,ali97lurch,0 days 00:48:46.000000000,2.952836637047164,0.38751926040061635
21:19:03,796099741050343425,20:30:05,1088,227644,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",164,315,716494061524422656,TeaCouch,0 days 00:48:58.000000000,2.9407760381211707,0.5206349206349207
21:19:06,796099753654239232,20:30:05,1089,227644,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",33,113,784809765281161217,SalenaVincent4,0 days 00:49:01.000000000,2.937776266575995,0.2920353982300885
21:19:08,796099762151886848,20:30:05,1090,227644,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",69,157,753365654271471616,TinaShrtcke1010,0 days 00:49:03.000000000,2.935779816513761,0.4394904458598726
21:19:12,796099778207748097,20:30:05,1093,227644,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1067,2034,16055100,Hanksmom,0 days 00:49:07.000000000,2.931795045809298,0.5245821042281219
21:19:17,796099800303157248,20:30:05,1095,227648,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",138,225,1538624660,Simons4s,0 days 00:49:12.000000000,2.926829268292683,0.6133333333333333
21:19:29,796099849863266304,20:30:05,1097,227646,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1378,827,32412066,alison524,0 days 00:49:24.000000000,2.91497975708502,1.6662636033857317
21:19:32,796099863297593345,20:30:05,1099,227646,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",538,1176,52934136,jeff1023,0 days 00:49:27.000000000,2.912032355915066,0.4574829931972789
21:19:59,796099975709069313,20:30:05,1110,227647,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",235,295,465792919,TeresaIacono1,0 days 00:49:54.000000000,2.8857715430861726,0.7966101694915254
21:20:08,796100013730299904,20:30:05,1116,227650,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",4160,3843,710550537444265985,Billrollins6,0 days 00:50:03.000000000,2.877122877122877,1.082487639864689
21:20:16,796100047888850944,20:30:05,1118,227647,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1329,1109,30861376,tweetsfromrupa,0 days 00:50:11.000000000,2.8694785785453334,1.1983769161406672
21:20:17,796100051424727041,20:30:05,1119,227647,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",726,1579,1472903131,Rstuart16,0 days 00:50:12.000000000,2.8685258964143427,0.4597846738442052
21:20:23,796100076582174721,20:30:05,1121,227648,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",33,231,246293713,reshaw221,0 days 00:50:18.000000000,2.862823061630219,0.14285714285714285
21:20:23,796100077534121984,20:30:05,1121,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",65,80,768655163569471488,lincolnkingpin,0 days 00:50:18.000000000,2.862823061630219,0.8125
21:20:25,796100085373206528,20:30:05,1123,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",7539,8084,3155025981,rickybobby90210,0 days 00:50:20.000000000,2.8609271523178808,0.9325828797624938
21:20:33,796100119619739648,20:30:05,1126,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",262,570,14810054,jumptheshark,0 days 00:50:28.000000000,2.85336856010568,0.45964912280701753
21:20:39,796100143615385600,20:30:05,1128,227651,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",7,23,795371999405031424,jjb1226,0 days 00:50:34.000000000,2.847725774555043,0.30434782608695654
21:20:47,796100177660518400,20:30:05,1130,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",322,180,875142642,DClay49,0 days 00:50:42.000000000,2.8402366863905324,1.788888888888889
21:20:59,796100227178631168,20:30:05,1134,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",68,171,873847147,mbbav_marie,0 days 00:50:54.000000000,2.8290766208251474,0.39766081871345027
21:21:15,796100295679995904,20:30:05,1137,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",9,53,780408170036551680,cmoritzfly1,0 days 00:51:10.000000000,2.814332247557003,0.16981132075471697
21:21:24,796100332761870341,20:30:05,1141,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",420,1001,442099361,bdennis86,0 days 00:51:19.000000000,2.806105878531991,0.4195804195804196
21:21:30,796100357277544448,20:30:05,1142,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",188,225,731089011977097216,Warren_Oswald2,0 days 00:51:25.000000000,2.80064829821718,0.8355555555555556
21:21:31,796100362633703424,20:30:05,1144,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3450,4961,3314677222,obriensarahj01,0 days 00:51:26.000000000,2.7997407647440054,0.695424309614997
21:21:32,796100366156886017,20:30:05,1146,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1009,1324,286618879,Most2hip,0 days 00:51:27.000000000,2.7988338192419824,0.7620845921450151
21:21:42,796100408594681856,20:30:05,1148,227655,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1943,1951,1921798608,gregusp61,0 days 00:51:37.000000000,2.7897965773329028,0.9958995386981035
21:21:46,796100424394821634,20:30:05,1150,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",45,109,757965690460516353,saradav21047146,0 days 00:51:41.000000000,2.786198000644953,0.41284403669724773
21:21:56,796100466211954688,20:30:05,1152,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",209,251,156832981,Blondiechav,0 days 00:51:51.000000000,2.7772420443587267,0.8326693227091634
21:21:57,796100471308091392,20:30:05,1153,227652,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3802,4751,874859443,ProtectSaveUSA,0 days 00:51:52.000000000,2.776349614395887,0.8002525784045464
21:22:24,796100583807680512,20:30:05,1158,227655,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",307,175,4911105927,bgood12345,0 days 00:52:19.000000000,2.7524689391525965,1.7542857142857142
21:22:45,796100672752156677,20:30:05,1166,227661,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1016,345,413465052,ChaseJohnson15,0 days 00:52:40.000000000,2.7341772151898738,2.944927536231884
21:23:05,796100753408622592,20:30:05,1171,227661,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",5,74,731833556209676289,schor_s,0 days 00:53:00.000000000,2.7169811320754715,0.06756756756756757
21:23:06,796100760975110144,20:30:05,1173,227662,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",72,128,623683951,danielgalaxyxp,0 days 00:53:01.000000000,2.7161270040867653,0.5625
21:23:20,796100818680299521,20:30:05,1180,227664,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",215,316,734572269251526658,trumster3,0 days 00:53:15.000000000,2.704225352112676,0.680379746835443
21:23:37,796100890067247104,20:30:05,1181,227676,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1036,1062,3283696554,Joshuabales2,0 days 00:53:32.000000000,2.6899128268991284,0.975517890772128
21:23:38,796100895088013313,20:30:05,1182,227667,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3402,4992,718274256036106240,LeslieSawyer17,0 days 00:53:33.000000000,2.689075630252101,0.6814903846153846
21:23:46,796100928940163073,20:30:05,1183,227668,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",21,67,754293899607281665,Kimberley725,0 days 00:53:41.000000000,2.6823967711890715,0.31343283582089554
21:23:48,796100936234106880,20:30:05,1184,227669,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",313,392,556078740,hartman62,0 days 00:53:43.000000000,2.68073223704623,0.798469387755102
21:23:56,796100970639982592,20:30:05,1187,227670,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",605,483,131556501,BSUGOP,0 days 00:53:51.000000000,2.674094707520891,1.2525879917184266
21:24:10,796101026298363904,20:30:05,1190,227673,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",22915,260,169128885,FrancImperator,0 days 00:54:05.000000000,2.6625577812018486,88.13461538461539
21:24:42,796101163116535808,20:30:05,1194,227675,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",89,119,4873947553,LynnIvy1892,0 days 00:54:37.000000000,2.6365578272810497,0.7478991596638656
21:25:42,796101415483670528,20:30:05,1205,227677,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",310,115,763184369729171456,umehizuh73,0 days 00:55:37.000000000,2.589151932873839,2.6956521739130435
21:25:44,796101422504955908,20:30:05,1206,227677,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1101,477,34818744,narmymekawy,0 days 00:55:39.000000000,2.587601078167116,2.308176100628931
21:25:51,796101453362307072,20:30:05,1210,227687,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",35,106,280330911,phdgypsy,0 days 00:55:46.000000000,2.582187686790197,0.330188679245283
21:25:56,796101472547049472,20:30:05,1211,227688,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1965,1765,2776821780,Denarae11,0 days 00:55:51.000000000,2.5783348254252463,1.113314447592068
21:26:04,796101507473096704,20:30:05,1215,227680,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",580,645,355601898,RamonaCallender,0 days 00:55:59.000000000,2.5721941053885082,0.8992248062015504
21:26:15,796101549978243073,20:30:05,1218,227680,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",72,38,726218666304540672,Jules06281,0 days 00:56:10.000000000,2.5637982195845694,1.894736842105263
21:26:41,796101662142119936,20:30:05,1226,227694,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",137,39,1934548688,RSBaum,0 days 00:56:36.000000000,2.5441696113074204,3.5128205128205128
21:27:09,796101778693623809,20:30:05,1230,227693,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",330,78,106520494,connielawson4,0 days 00:57:04.000000000,2.5233644859813085,4.230769230769231
21:27:38,796101900840079360,20:30:05,1238,227694,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",70,227,155425600,MommaMiaVaughn,0 days 00:57:33.000000000,2.5021720243266725,0.30837004405286345
21:28:04,796102010525388800,20:30:05,1245,227695,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",100,72,2898273472,Sgym11111Greene,0 days 00:57:59.000000000,2.483472262144294,1.3888888888888888
21:28:29,796102114917412865,20:30:05,1250,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",47,175,1723331594,medwards914,0 days 00:58:24.000000000,2.4657534246575343,0.26857142857142857
21:28:41,796102162640236544,20:30:05,1252,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",20,222,2758684622,coltsgirl4118,0 days 00:58:36.000000000,2.4573378839590445,0.09009009009009009
21:28:44,796102177320222720,20:30:05,1253,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",92,396,140480961,kbsandflea,0 days 00:58:39.000000000,2.4552429667519187,0.23232323232323232
21:28:44,796102177911607297,20:30:05,1254,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",37,561,491848946,Rome1210,0 days 00:58:39.000000000,2.4552429667519187,0.0659536541889483
21:28:57,796102233213390848,20:30:05,1258,227706,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",600,549,25741722,irisnahmany,0 days 00:58:52.000000000,2.446206115515289,1.092896174863388
21:28:59,796102240402599936,20:30:05,1260,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",568,617,401413615,Morgan_Cox16,0 days 00:58:54.000000000,2.4448217317487266,0.9205834683954619
21:28:59,796102241480482816,20:30:05,1261,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",371,283,351087735,VinJenn0627,0 days 00:58:54.000000000,2.4448217317487266,1.3109540636042403
21:29:32,796102379238211584,20:30:05,1271,227697,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",237,493,2914572341,Trumpskins2016,0 days 00:59:27.000000000,2.422203532380151,0.48073022312373226
21:30:10,796102538776875008,20:30:05,1276,227708,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",119,30,254303327,aboveparvip,0 days 01:00:05.000000000,2.396671289875173,3.966666666666667
21:30:45,796102685795766273,20:30:05,1280,227706,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1093,1257,2965513601,ty6939,0 days 01:00:40.000000000,2.3736263736263736,0.8695306284805091
21:30:48,796102697904652288,20:30:05,1281,227706,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",29,30,1924038283,johnhenry39_ben,0 days 01:00:43.000000000,2.3716716991490534,0.9666666666666667
21:31:08,796102779123154946,20:30:05,1283,227705,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",9,10,744927852156583937,Billy_Pepperoni,0 days 01:01:03.000000000,2.3587223587223587,0.9
21:31:58,796102992411774977,20:30:05,1295,227726,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",702,898,587913152,loriann2639,0 days 01:01:53.000000000,2.326959332076488,0.7817371937639198
21:32:12,796103050331095041,20:30:05,1296,227720,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",613,679,781138432747798528,Nancygr54079131,0 days 01:02:07.000000000,2.3182184062248457,0.9027982326951399
21:32:15,796103063257907202,20:30:05,1297,227720,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",565,758,13178042,DebraDianeParr,0 days 01:02:10.000000000,2.3163538873994636,0.7453825857519789
21:32:16,796103066940542976,20:30:05,1299,227720,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",130,17,887823206,LeeStickle1,0 days 01:02:11.000000000,2.3157330474403643,7.647058823529412
21:32:51,796103214500368385,20:30:05,1305,227722,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",20,25,632059890,tch3101,0 days 01:02:46.000000000,2.2942113648433353,0.8
21:33:07,796103281663770624,20:30:05,1306,227722,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",131,479,369311558,speads5869,0 days 01:03:02.000000000,2.2845055526176625,0.27348643006263046
21:33:26,796103357928591360,20:30:05,1310,227732,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",4,31,794193454049832960,paulipoo11,0 days 01:03:21.000000000,2.273086029992107,0.12903225806451613
21:33:33,796103389889396736,20:30:05,1315,227725,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",108,750,73739089,BlackGoldWV,0 days 01:03:28.000000000,2.26890756302521,0.144
21:33:40,796103419240980481,20:30:05,1316,227732,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",76,256,752994539795730432,JosephBelko2,0 days 01:03:35.000000000,2.2647444298820445,0.296875
21:33:42,796103427562487808,20:30:05,1317,227732,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",11,48,795190228508020736,Jk33236009,0 days 01:03:37.000000000,2.2635577678805343,0.22916666666666666
21:34:45,796103692932022272,20:30:05,1327,227730,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",323,324,74833320,_gatton_,0 days 01:04:40.000000000,2.2268041237113403,0.9969135802469136
21:34:51,796103717237899264,20:30:05,1329,227737,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2041,11,3317319301,ktd101551,0 days 01:04:46.000000000,2.2233659289758103,185.54545454545453
21:34:59,796103748112285700,20:30:05,1331,227731,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",752,444,152780763,llbrantley,0 days 01:04:54.000000000,2.2187981510015407,1.6936936936936937
21:35:24,796103855171846144,20:30:05,1334,227735,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",44,15,783653346708033537,carmelasopranoo,0 days 01:05:19.000000000,2.20464404184741,2.933333333333333
21:35:27,796103868446867456,20:30:05,1335,227736,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",875,806,729950129923489792,MarkRVanSciver,0 days 01:05:22.000000000,2.2029576746557877,1.08560794044665
21:35:30,796103880526467077,20:30:05,1336,227736,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1564,2050,606681626,MyrnaIvette1224,0 days 01:05:25.000000000,2.2012738853503184,0.7629268292682927
21:35:47,796103952253276160,20:30:05,1339,227738,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",10314,6571,52190807,pmbasse,0 days 01:05:42.000000000,2.191780821917808,1.5696241059199514
21:35:59,796104003016945664,20:30:05,1340,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",145,86,4182434015,Samson_Warrior,0 days 01:05:54.000000000,2.1851289833080427,1.686046511627907
21:36:01,796104010273083396,20:30:05,1341,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",65,190,4638366148,ABrilliant1025,0 days 01:05:56.000000000,2.1840242669362993,0.34210526315789475
21:36:01,796104011166445568,20:30:05,1342,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",54,42,718030934,RuggieroMarie,0 days 01:05:56.000000000,2.1840242669362993,1.2857142857142858
21:36:09,796104044188209152,20:30:05,1344,227740,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",124,267,3775187182,celetinoha,0 days 01:06:04.000000000,2.179616548940464,0.46441947565543074
21:36:19,796104086965743616,20:30:05,1348,227747,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",90,284,904513730,Rewfeo,0 days 01:06:14.000000000,2.1741318570709613,0.31690140845070425
21:36:28,796104124509159424,20:30:05,1349,227741,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",49,39,711382079423041537,mybross75,0 days 01:06:23.000000000,2.1692191815214663,1.2564102564102564
21:36:51,796104220491599872,20:30:05,1353,227743,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",138,200,3644789603,Makinensuomi,0 days 01:06:46.000000000,2.1567648527209187,0.69
