created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
18:39:52,796059681244336128,17:27:57,1259,93180,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,302,657,782046180272250880,StatemediaUsa,0 days 01:11:55.000000000,2.002317497103129,0.4596651445966514
18:40:16,796059782218129408,17:27:57,1270,93184,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2494,5001,597449483,garthkirkwood,0 days 01:12:19.000000000,1.9912422217100716,0.49870025994801037
18:41:12,796060016532856832,17:27:57,1273,93183,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,223,462,526890302,oc_jess,0 days 01:13:15.000000000,1.9658703071672357,0.48268398268398266
18:41:16,796060033930903552,17:27:57,1275,93185,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,36,220,432723517,WuffydScott,0 days 01:13:19.000000000,1.9640827460786543,0.16363636363636364
18:41:20,796060050141880321,17:27:57,1276,93184,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,4152,4996,3997346243,millennialviews,0 days 01:13:23.000000000,1.9622984328866682,0.8310648518815053
18:41:23,796060062636593152,17:27:57,1277,93182,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,857,1576,4428464052,Cadilla01489105,0 days 01:13:26.000000000,1.9609623241034952,0.5437817258883249
18:41:33,796060103132794880,17:27:57,1278,93184,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,199,552,16963034,ladydwall,0 days 01:13:36.000000000,1.9565217391304348,0.3605072463768116
18:42:14,796060277791866880,17:27:57,1282,93182,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,118,96,4851457765,carolannzito,0 days 01:14:17.000000000,1.938523670630469,1.2291666666666667
18:42:18,796060290727243777,17:27:57,1283,93184,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1303,3171,2712877389,rolltidecorndog,0 days 01:14:21.000000000,1.936785474108944,0.4109113844213182
18:42:40,796060386600648705,17:27:57,1285,93186,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,162,196,4569118009,oilman999999999,0 days 01:14:43.000000000,1.9272808387240687,0.826530612244898
18:44:20,796060804353236992,17:27:57,1297,93189,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,293,508,586307820,jilll_smiith,0 days 01:16:23.000000000,1.885228016583024,0.5767716535433071
18:44:57,796060961589186560,17:27:57,1303,93187,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,427,377,414563038,TMB3000,0 days 01:17:00.000000000,1.8701298701298703,1.1326259946949602
18:45:05,796060994636279808,17:27:57,1304,93189,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,86,207,785558681521758208,taz_duke,0 days 01:17:08.000000000,1.8668971477960241,0.41545893719806765
18:45:20,796061056917454849,17:27:57,1311,93189,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,172,375,734150562,jjsmith0626,0 days 01:17:23.000000000,1.8608658195132457,0.45866666666666667
18:45:55,796061203760054272,17:27:57,1313,93190,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,244,211,4752053242,StaxCreates,0 days 01:17:58.000000000,1.8469431380932022,1.1563981042654028
18:46:49,796061430885875712,17:27:57,1318,93191,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,909,1502,17656204,StellaK22,0 days 01:18:52.000000000,1.8258664412510566,0.6051930758988016
18:47:11,796061523483492352,17:27:57,1320,93191,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,183,261,65028873,24NaRoo16,0 days 01:19:14.000000000,1.817416912074043,0.7011494252873564
18:49:26,796062089555087360,17:27:57,1336,93194,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,6593,1107,3677775437,lulujoy6101,0 days 01:21:29.000000000,1.7672325628962977,5.955736224028907
18:51:06,796062508368830464,17:27:57,1347,93193,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,397,902,706338925980184577,basketdweller,0 days 01:23:09.000000000,1.7318099819603128,0.4401330376940133
18:51:20,796062567529517056,17:27:57,1350,93194,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,141,54,729684719399395331,FernbergRon,0 days 01:23:23.000000000,1.7269638217069758,2.611111111111111
18:51:40,796062651830763520,17:27:57,1355,93195,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,222,185,796742695,blawatid,0 days 01:23:43.000000000,1.7200875970535534,1.2
18:52:01,796062737466093568,17:27:57,1359,93197,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1257,3398,705619233351184384,ChristosCosta1,0 days 01:24:04.000000000,1.7129262490087231,0.36992348440258976
18:52:20,796062819611447298,17:27:57,1364,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1842,1851,4385782960,One_US_Citizen,0 days 01:24:23.000000000,1.7064981236421093,0.9951377633711507
18:52:27,796062847650426880,17:27:57,1367,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,350,792,58599860,dcd51,0 days 01:24:30.000000000,1.7041420118343198,0.44191919191919193
18:52:27,796062848459751424,17:27:57,1368,93196,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,240,248,2216236636,thestonedest,0 days 01:24:30.000000000,1.7041420118343198,0.967741935483871
18:52:48,796062936510959616,17:27:57,1375,93199,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1994,1985,206897400,JMcLeod41,0 days 01:24:51.000000000,1.6971125515615793,1.0045340050377833
18:53:03,796062999278735360,17:27:57,1378,93199,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1573,2027,3387514773,JimmmyVeee,0 days 01:25:06.000000000,1.6921269095182137,0.7760236803157375
18:53:15,796063050151456768,17:27:57,1379,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1232,1977,3899435764,WellnessHempOil,0 days 01:25:18.000000000,1.6881594372801874,0.6231664137582196
18:54:04,796063255273697281,17:27:57,1382,93196,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,146,51,710879893584654336,ShariShariwtsn,0 days 01:26:07.000000000,1.672150183859106,2.8627450980392157
18:54:07,796063267135234048,17:27:57,1383,93196,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,903,1592,3024579985,SlickChampagne,0 days 01:26:10.000000000,1.6711798839458414,0.5672110552763819
18:54:10,796063279730794496,17:27:57,1385,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,222,112,1675606380,djcaldwelldmd,0 days 01:26:13.000000000,1.6702107094529286,1.9821428571428572
18:54:20,796063318876229632,17:27:57,1387,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,938,974,703738807758282753,RadgrannyKs,0 days 01:26:23.000000000,1.6669882307543893,0.9630390143737166
18:54:23,796063333929676805,17:27:57,1389,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,107,261,15697162,cbrewington75,0 days 01:26:26.000000000,1.6660239105283456,0.4099616858237548
18:54:27,796063352250372096,17:27:57,1390,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,89,138,784849517246046208,TrueTrumper,0 days 01:26:30.000000000,1.6647398843930634,0.644927536231884
18:54:37,796063391655702528,17:27:57,1392,93196,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,56,144,3038687906,larrydye1952,0 days 01:26:40.000000000,1.6615384615384616,0.3888888888888889
18:54:47,796063436132192258,17:27:57,1393,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,265,390,326185745,Cindyc6066,0 days 01:26:50.000000000,1.6583493282149715,0.6794871794871795
18:54:53,796063457745506304,17:27:57,1395,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,670,311,2892559686,samm_emmanuel,0 days 01:26:56.000000000,1.6564417177914108,2.1543408360128615
18:55:13,796063544936714242,17:27:57,1397,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1215,143,714235834463981568,CathyMAGA,0 days 01:27:16.000000000,1.650114591291062,8.496503496503497
18:55:03,796063501961859072,17:27:57,1396,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,240,370,3950571197,SoPhillyDebbie,0 days 01:27:06.000000000,1.6532721010332954,0.6486486486486487
18:55:32,796063624540422145,17:27:57,1401,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1517,876,409212580,JoanPitre,0 days 01:27:35.000000000,1.6441484300666034,1.7317351598173516
18:55:48,796063690747428865,17:27:57,1402,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3010,4342,2189164824,bbbgrmn,0 days 01:27:51.000000000,1.63915765509391,0.6932289267618609
18:55:58,796063732904423424,17:27:57,1403,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,954,291,2749640440,CBockino,0 days 01:28:01.000000000,1.6360537776936188,3.2783505154639174
18:56:14,796063796964028418,17:27:57,1405,93198,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,6157,6027,65664245,GUSMAR80,0 days 01:28:17.000000000,1.6311119501604678,1.0215696034511366
18:56:30,796063867055050752,17:27:57,1407,93199,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3618,4999,3244962238,incorrectpoliti,0 days 01:28:33.000000000,1.6261998870694523,0.7237447489497899
18:56:41,796063910839382016,17:27:57,1408,93162,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,234,560,4357127414,TrueTrumpette,0 days 01:28:44.000000000,1.622839969947408,0.41785714285714287
18:57:17,796064061549084672,17:27:57,1411,93164,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,183,232,4620581234,ThomasCayo1,0 days 01:29:20.000000000,1.6119402985074625,0.7887931034482759
18:57:39,796064157095383040,17:27:57,1413,93164,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1540,2616,51624280,mitziritzi,0 days 01:29:42.000000000,1.605351170568562,0.5886850152905199
18:57:50,796064203081654280,17:27:57,1416,93164,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,78,92,384510405,Omeron75,0 days 01:29:53.000000000,1.6020767661783792,0.8478260869565217
18:58:36,796064395390517250,17:27:57,1421,93165,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,6433,6443,464235324,roughliterature,0 days 01:30:39.000000000,1.588527302813017,0.9984479279838584
18:59:06,796064522385506304,17:27:57,1424,93173,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,272,373,60245162,jewel722,0 days 01:31:09.000000000,1.5798134942402633,0.7292225201072386
18:59:10,796064535585181696,17:27:57,1425,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,838,913,762547271154237440,JaneMorren,0 days 01:31:13.000000000,1.578658870820391,0.9178532311062432
18:59:44,796064680729055233,17:27:57,1429,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,861,2285,525652918,Rushluver,0 days 01:31:47.000000000,1.5689122934447068,0.3768052516411379
18:59:52,796064714203758592,17:27:57,1431,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,672,1104,757712849405775872,Okie101847,0 days 01:31:55.000000000,1.56663644605621,0.6086956521739131
19:00:02,796064756658536450,17:27:57,1432,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,4048,2469,2789826107,Jurygal08,0 days 01:32:05.000000000,1.5638009049773756,1.6395301741595787
19:00:28,796064864242466816,17:27:57,1434,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,431,513,215293961,biggixer,0 days 01:32:31.000000000,1.5564763105746713,0.8401559454191033
19:00:57,796064987529756672,17:27:57,1440,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,169,120,1187820162,_ThugLifes_,0 days 01:33:00.000000000,1.5483870967741935,1.4083333333333334
19:01:01,796065003870814208,17:27:57,1441,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1181,310,3700348460,akaFameous,0 days 01:33:04.000000000,1.5472779369627507,3.8096774193548386
19:01:06,796065022304800768,17:27:57,1442,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3127,5001,743181738801762308,Tonya_Smith1021,0 days 01:33:09.000000000,1.5458937198067635,0.6252749450109978
19:01:09,796065034476535808,17:27:57,1443,93173,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,4880,5382,289256811,BarbaraJensen1,0 days 01:33:12.000000000,1.5450643776824033,0.9067261241174285
19:01:36,796065150335852545,17:27:57,1445,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,49,113,773318744370057217,StaceyKolp117,0 days 01:33:39.000000000,1.5376401494927925,0.4336283185840708
19:01:47,796065197274370048,17:27:57,1448,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2975,3320,2830642691,Conservative220,0 days 01:33:50.000000000,1.5346358792184724,0.8960843373493976
19:01:53,796065221815234560,17:27:57,1450,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,10656,11521,2167585616,big_carsonrocks,0 days 01:33:56.000000000,1.5330021291696236,0.9249197118305703
19:02:00,796065251280228352,17:27:57,1451,93166,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,400,1095,757739254462160896,Koolbreeze2467,0 days 01:34:03.000000000,1.5311004784688997,0.365296803652968
19:03:14,796065561511948288,17:27:57,1458,93169,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2559,3970,3750533361,advomelly,0 days 01:35:17.000000000,1.511282140983033,0.6445843828715365
19:03:37,796065658299711488,17:27:57,1461,93172,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2274,2470,16107034,MsLamanda,0 days 01:35:40.000000000,1.505226480836237,0.9206477732793522
19:04:05,796065775081623552,17:27:57,1465,93173,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1997,1983,252428768,DEF407,0 days 01:36:08.000000000,1.4979195561719834,1.0070600100857288
19:04:26,796065863350812673,17:27:57,1467,93172,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3021,3300,197838315,mllnola,0 days 01:36:29.000000000,1.4924857488339955,0.9154545454545454
19:05:23,796066103453687808,17:27:57,1473,93175,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,54,49,743767679253778432,Michell16942714,0 days 01:37:26.000000000,1.477933629832364,1.1020408163265305
19:05:47,796066204196737024,17:27:57,1475,93175,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,4822,4981,620583354,ConnsBabyDoll,0 days 01:37:50.000000000,1.4718909710391823,0.9680786990564144
19:05:49,796066212526465025,17:27:57,1477,93182,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,155,216,777006019729772547,HungaryBob,0 days 01:37:52.000000000,1.4713896457765667,0.7175925925925926
19:05:50,796066216200798209,17:27:57,1478,93175,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,2561,2275,1666567008,OldSkull65,0 days 01:37:53.000000000,1.4711391111867869,1.1257142857142857
19:06:11,796066304377651200,17:27:57,1480,93176,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,407,570,710529200541671424,noTRUMP_noVOTE,0 days 01:38:14.000000000,1.465897522904649,0.7140350877192982
19:06:23,796066354558185472,17:27:57,1481,93183,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,18,40,742466988094562306,IsoPeanuts,0 days 01:38:26.000000000,1.462919065357264,0.45
19:06:38,796066417451921408,17:27:57,1483,93176,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,473,836,2414713926,CrackerALS,0 days 01:38:41.000000000,1.4592129707819628,0.5657894736842105
19:06:56,796066493066866688,17:27:57,1485,93177,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,6985,1172,862030153,AshleyEdam,0 days 01:38:59.000000000,1.4547903687489476,5.959897610921502
19:07:23,796066606334017536,17:27:57,1488,93177,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3113,2798,2329373178,SeanGrenier,0 days 01:39:26.000000000,1.448206503519946,1.112580414581844
19:07:26,796066619667714048,17:27:57,1489,93177,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,24,44,3127759720,dennis_marn,0 days 01:39:29.000000000,1.4474786396381305,0.5454545454545454
19:08:22,796066853646802944,17:27:57,1491,93176,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1195,301,45284956,jschau11,0 days 01:40:25.000000000,1.4340248962655602,3.9700996677740865
19:08:41,796066932856332289,17:27:57,1494,93171,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,318,267,52902271,KOMBUCHABABY,0 days 01:40:44.000000000,1.4295168762409003,1.1910112359550562
19:08:42,796066937407012864,17:27:57,1495,93176,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,207,735,49055505,Ddonfon,0 days 01:40:45.000000000,1.4292803970223324,0.2816326530612245
19:08:51,796066972794494976,17:27:57,1497,93171,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3,81,796048397455290368,chrtlin71171,0 days 01:40:54.000000000,1.4271555996035679,0.037037037037037035
19:09:04,796067028750766084,17:27:57,1500,93172,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,452,814,4646386157,DeRealist2016,0 days 01:41:07.000000000,1.4240975770562057,0.5552825552825553
19:09:04,796067028750766084,17:27:57,1500,93172,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,452,814,4646386157,DeRealist2016,0 days 01:41:07.000000000,1.4240975770562057,0.5552825552825553
19:09:43,796067194144636928,17:27:57,1503,93178,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,3218,2686,3589745233,DayumMaam,0 days 01:41:46.000000000,1.415001637733377,1.1980640357408787
19:09:55,796067244447072257,17:27:57,1504,93173,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,1188,1949,184722910,NicheMarketway,0 days 01:41:58.000000000,1.4122262177182086,0.6095433555669574
19:10:01,796067268534865920,17:27:57,1505,93173,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,190,349,531787097,Bucketjeff,0 days 01:42:04.000000000,1.410842586544742,0.5444126074498568
19:10:20,796067348520177664,17:27:57,1509,93180,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,84,156,750137597125533696,White_Noise88,0 days 01:42:23.000000000,1.406478919094905,0.5384615384615384
19:13:43,796068200077258752,17:27:57,1518,93178,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,337,315,2570468423,ypo6opoc,0 days 01:45:46.000000000,1.3614875512133628,1.0698412698412698
19:14:28,796068389303316480,17:27:57,1524,93180,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,235,78,2820282626,thegame346,0 days 01:46:31.000000000,1.3519011109372556,3.0128205128205128
19:14:40,796068439269916672,17:27:57,1526,93185,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,8264,4720,272559329,Billright50,0 days 01:46:43.000000000,1.3493674839918788,1.7508474576271187
19:14:48,796068473046638592,17:27:57,1527,93185,710990834972233728,RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ,48,31,729179963375669248,Tweet_2_GEM,0 days 01:46:51.000000000,1.3476836686944316,1.5483870967741935
