created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:06:12 +0000 2016,796081407776948224,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1321,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,122,763720688419102721,Rettenbacher819
Tue Nov 08 20:06:13 +0000 2016,796081411870560256,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1323,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,123,763716041654595584,MarhtaJohannes
Tue Nov 08 20:06:17 +0000 2016,796081428601700352,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1326,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,114,763708878420840449,TeriHertner
Tue Nov 08 20:06:24 +0000 2016,796081458490159104,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1328,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,121,763711465262051328,aundreamallone2
Tue Nov 08 20:06:27 +0000 2016,796081471404515328,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1330,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,131,763692727263432704,McgregorAmerica
Tue Nov 08 20:06:28 +0000 2016,796081474709704704,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1331,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,1685,773997431965028352,GaberzRaider
Tue Nov 08 20:06:28 +0000 2016,796081475011559424,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1331,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,134,793854621005541376,josephwattenba3
Tue Nov 08 20:06:36 +0000 2016,796081508893229056,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1342,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,135,763681728129015808,lauranreed811
Tue Nov 08 20:06:38 +0000 2016,796081516581416961,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1344,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,244,762351536135692288,OggMarielle
Tue Nov 08 20:06:39 +0000 2016,796081518430986240,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1345,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,331,769471706339696640,sharilynreisog3
Tue Nov 08 20:06:40 +0000 2016,796081523850117120,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1346,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,112,763720213200338948,KristaGreenberg
Tue Nov 08 20:06:41 +0000 2016,796081530384814080,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1348,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080026164797442,nadjaqnaw85z10
Tue Nov 08 20:06:46 +0000 2016,796081550475431936,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1353,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,104,763706526456483840,LeonardaIii
Tue Nov 08 20:06:47 +0000 2016,796081555127013377,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1355,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,57,1181,3158992491,MarkTooSrhpa
Tue Nov 08 20:06:48 +0000 2016,796081558423793664,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1356,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,121,763694793125982208,greco_myrl
Tue Nov 08 20:06:50 +0000 2016,796081564736225284,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1358,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,119,763716508719742976,MorleyElizabet
Tue Nov 08 20:06:55 +0000 2016,796081587993669633,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1363,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,14,1670,774289427082338305,DaineTrojan
Tue Nov 08 20:07:00 +0000 2016,796081609615278080,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1367,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080076341342210,svetblanaqcanz
Tue Nov 08 20:07:01 +0000 2016,796081613897658368,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1370,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,14,1744,774227090149343232,Motor_Meyer
Tue Nov 08 20:07:02 +0000 2016,796081618402287616,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1372,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,109,789556534170746880,RicottaPaz
Tue Nov 08 20:07:07 +0000 2016,796081638413213700,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1374,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,137,763689677819895808,MorellCarman
Tue Nov 08 20:07:10 +0000 2016,796081651554074624,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1379,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,230,762360977685897216,lavellerettsta3
Tue Nov 08 20:07:14 +0000 2016,796081668469780481,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1382,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,517,788107040816324608,Kromka655
Tue Nov 08 20:07:15 +0000 2016,796081670994595840,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1383,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,115,779233987260739584,Cythia_Awesome
Tue Nov 08 20:07:15 +0000 2016,796081672861155328,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1385,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,218,763190382939209728,GennyFujimoto
Tue Nov 08 20:07:19 +0000 2016,796081689558654977,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1392,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080020972335109,olehxka37
Tue Nov 08 20:07:21 +0000 2016,796081694679986176,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1396,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,226,763225581194469376,collette_galang
Tue Nov 08 20:07:23 +0000 2016,796081706138763264,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1400,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,216,763221022569037828,SiboniMerna
Tue Nov 08 20:07:31 +0000 2016,796081739038736384,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1407,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,578,788723680452997120,millicentyi2457
Tue Nov 08 20:07:32 +0000 2016,796081743975608320,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1408,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,14,1706,773977682468110341,TacoCletabarnet
Tue Nov 08 20:07:33 +0000 2016,796081748178272258,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1410,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796079905255686148,vlinessaebhmix
Tue Nov 08 20:07:41 +0000 2016,796081781292335105,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1414,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,49,755302756064301056,clemmiehomberg2
Tue Nov 08 20:07:47 +0000 2016,796081806462197760,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1420,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,227,762184565200982017,jimmy_kanatake
Tue Nov 08 20:07:52 +0000 2016,796081827446456320,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1424,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,18,268,762282846153236480,DreamaArgirov
Tue Nov 08 20:07:53 +0000 2016,796081829560324098,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1425,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1668,774290266538684420,Lindsy_Taco
Tue Nov 08 20:07:55 +0000 2016,796081840146776064,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1429,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,101,763693442606268416,VickieSchmaus
Tue Nov 08 20:07:56 +0000 2016,796081844777193472,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1430,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,113,763687789321940992,sheilapedretti1
Tue Nov 08 20:07:56 +0000 2016,796081844798320640,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1430,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080406445588480,tinkerbekdll13
Tue Nov 08 20:08:01 +0000 2016,796081865421713408,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1435,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,253,762305902628237312,MehalakisCarly
Tue Nov 08 20:08:04 +0000 2016,796081877186707456,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1436,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,241,762405451430498304,inezscott19961
Tue Nov 08 20:08:05 +0000 2016,796081881590747136,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1438,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,186,763224189385990144,Dowsett2438
Tue Nov 08 20:08:08 +0000 2016,796081895243010048,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1439,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,323,761624584231804928,JudithNasson
Tue Nov 08 20:08:09 +0000 2016,796081898690932736,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1440,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,213,763184773493825537,edithturner2101
Tue Nov 08 20:08:14 +0000 2016,796081919897333760,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1442,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,200,763165552508538880,yvonelane1094
Tue Nov 08 20:08:18 +0000 2016,796081936888434690,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1444,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,231,762397595226542081,leeanne_howe
Tue Nov 08 20:08:23 +0000 2016,796081956979175428,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1446,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080233485139968,gcrijgorijmina
Tue Nov 08 20:08:26 +0000 2016,796081970010853376,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1450,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,213,763185332603019264,iselaramirez242
Tue Nov 08 20:08:32 +0000 2016,796081994723561472,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1456,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,321,761440949297942528,kline_delana
Tue Nov 08 20:08:33 +0000 2016,796081999131840512,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1457,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,122,763728544677634048,jeffries_jessi
Tue Nov 08 20:08:34 +0000 2016,796082000473899008,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1458,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,226,763213503616454656,brunell_lurline
Tue Nov 08 20:08:34 +0000 2016,796082003133296640,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1460,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080457762959360,nadjaajaywskv1
Tue Nov 08 20:08:40 +0000 2016,796082029226053632,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1466,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,247,762453790679109632,struble_wai
Tue Nov 08 20:08:42 +0000 2016,796082037048442880,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1469,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,131,763723894083772416,janssen_song
Tue Nov 08 20:08:51 +0000 2016,796082074725863428,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1475,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,231,763256695413936128,claris_ishmael
Tue Nov 08 20:08:53 +0000 2016,796082082879508481,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1477,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,14,119,763690169178460160,carlotta_hooper
Tue Nov 08 20:08:55 +0000 2016,796082091561783296,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1479,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,24,205,763194706037706752,antoniettaesta3
Tue Nov 08 20:08:57 +0000 2016,796082100428533760,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1480,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,243,762074873820831744,LewindonDiana
Tue Nov 08 20:09:03 +0000 2016,796082125703364608,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1483,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080543595110400,nucahufimjom
Tue Nov 08 20:09:09 +0000 2016,796082151108333568,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1489,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,227,763227629617020928,frederickapere2
Tue Nov 08 20:09:13 +0000 2016,796082164177715205,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1490,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,117,763712491667001344,Gallup630
Tue Nov 08 20:09:15 +0000 2016,796082172360884224,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1492,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,189,763260115852128256,TrojahnAshanti
Tue Nov 08 20:09:25 +0000 2016,796082217919381504,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1497,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,109,763684363439661056,asia_suchjr
Tue Nov 08 20:09:30 +0000 2016,796082238395973632,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1501,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,210,763259245886377984,gregoriaraffae2
Tue Nov 08 20:09:32 +0000 2016,796082246977458180,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1502,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,203,763125420862607360,Bryant2101
Tue Nov 08 20:09:34 +0000 2016,796082256049827840,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1503,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,195,784007823466332160,franchescagira4
Tue Nov 08 20:09:39 +0000 2016,796082276375400448,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1505,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,205,763157868375896065,gorski_andrea
Tue Nov 08 20:09:40 +0000 2016,796082280120782848,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1506,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,342,756827884564647937,ThaliaHerdener
Tue Nov 08 20:09:42 +0000 2016,796082289386094592,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1513,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,19,455,2811837438,361aus
Tue Nov 08 20:09:43 +0000 2016,796082292665896960,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1514,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,322,755688572838113280,Baldwin2961
Tue Nov 08 20:09:46 +0000 2016,796082305114787840,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1516,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,156,765126482620452864,Matina2119
Tue Nov 08 20:09:46 +0000 2016,796082305634893824,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1517,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,196,763128806651621377,RannaKerry
Tue Nov 08 20:09:47 +0000 2016,796082309619478529,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1518,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,222,763168179799621633,willodeantowns3
Tue Nov 08 20:09:47 +0000 2016,796082309594226692,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1518,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,205,763245104886910977,RedonAllie
Tue Nov 08 20:09:52 +0000 2016,796082331140296704,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1521,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,207,763179286232719360,lesia_erickson
Tue Nov 08 20:09:53 +0000 2016,796082334055297024,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1522,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,252,762285221060472833,ThereseMzimba
Tue Nov 08 20:09:54 +0000 2016,796082339084464130,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1524,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,203,763169405098393601,TrippMarisa
Tue Nov 08 20:10:00 +0000 2016,796082363797159937,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1528,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,228,763159233902903296,lishamullins291
Tue Nov 08 20:10:00 +0000 2016,796082363998445568,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1528,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,324,783985382983602176,ivoryleblanc121
Tue Nov 08 20:10:00 +0000 2016,796082364518580224,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1530,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,266,762137577629646848,vonniebartlews3
Tue Nov 08 20:10:13 +0000 2016,796082418306326528,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1541,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,210,763156557240659968,GillumArmanda
Tue Nov 08 20:10:14 +0000 2016,796082423251533824,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1542,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,214,763152399414489088,fidelia_storum
Tue Nov 08 20:10:16 +0000 2016,796082431405199361,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1544,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,243,762224795031310336,MieshaKraiger
Tue Nov 08 20:12:41 +0000 2016,796083039956856832,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1549,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,32,838,3348533819,OHPE_Services
Tue Nov 08 20:12:42 +0000 2016,796083040527130624,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1549,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,317,767711254857261057,kimi_montana
Tue Nov 08 20:12:48 +0000 2016,796083068629094400,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1552,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,234,763202293583974401,ValletLouetta
Tue Nov 08 20:12:50 +0000 2016,796083077130829826,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1554,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,224,762262510552682496,peele_belinda
Tue Nov 08 20:12:52 +0000 2016,796083086467497984,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1555,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,312,759791616441851905,gracielamaglio2
Tue Nov 08 20:12:55 +0000 2016,796083097875976192,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1556,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,244,762193422845435904,clemenciabaile3
Tue Nov 08 20:13:13 +0000 2016,796083170651336704,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1560,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080821010567173,aleonorevaugha
Tue Nov 08 20:13:22 +0000 2016,796083211709415424,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1564,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,586,793681962569437184,karrie_tripp
Tue Nov 08 20:13:23 +0000 2016,796083215295315968,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1566,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,148,771976867121360896,jeaninecox16311
Tue Nov 08 20:13:29 +0000 2016,796083240540966912,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1570,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1742,773978253002506240,dakota_cheshire
Tue Nov 08 20:13:38 +0000 2016,796083278809796608,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1572,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,563,789175491290738692,minniehowe29151
Tue Nov 08 20:13:46 +0000 2016,796083311672172544,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1575,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1667,774700195082801152,MalorieGurski
Tue Nov 08 20:13:50 +0000 2016,796083326989770752,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1577,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1728,774175277484118016,julissalarouch1
Tue Nov 08 20:13:52 +0000 2016,796083337207095297,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1580,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,57,784427326209744896,Bousson_Flexing
Tue Nov 08 20:14:02 +0000 2016,796083378642714625,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1583,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1719,774208635836784640,PirateCharissab
Tue Nov 08 20:14:12 +0000 2016,796083418580865028,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1586,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1755,774340259102330880,otelianash22231
Tue Nov 08 20:14:27 +0000 2016,796083481105367044,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1590,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1668,773978494590128128,Double_Nedachew
Tue Nov 08 20:14:33 +0000 2016,796083509047787526,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1593,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,227,762293750525726720,mclaughlan_vi
Tue Nov 08 20:14:47 +0000 2016,796083568090877952,Tue Nov 08 18:57:14 +0000 2016,796064050954326016,1600,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,150,772044091349667840,naito_arcelia
