created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
20:10:14,796082423251533824,18:57:14,1542,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,214,763152399414489088,fidelia_storum,0 days 01:13:00.000000000,1.9726027397260275,0.028037383177570093
20:10:16,796082431405199361,18:57:14,1544,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,243,762224795031310336,MieshaKraiger,0 days 01:13:02.000000000,1.971702418986764,0.03292181069958848
20:12:41,796083039956856832,18:57:14,1549,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,32,838,3348533819,OHPE_Services,0 days 01:15:27.000000000,1.908548707753479,0.03818615751789976
20:12:42,796083040527130624,18:57:14,1549,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,317,767711254857261057,kimi_montana,0 days 01:15:28.000000000,1.9081272084805654,0.0031545741324921135
20:12:48,796083068629094400,18:57:14,1552,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,234,763202293583974401,ValletLouetta,0 days 01:15:34.000000000,1.905602117335686,0.0
20:12:50,796083077130829826,18:57:14,1554,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,224,762262510552682496,peele_belinda,0 days 01:15:36.000000000,1.9047619047619047,0.004464285714285714
20:12:52,796083086467497984,18:57:14,1555,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,312,759791616441851905,gracielamaglio2,0 days 01:15:38.000000000,1.9039224327897752,0.01282051282051282
20:12:55,796083097875976192,18:57:14,1556,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,244,762193422845435904,clemenciabaile3,0 days 01:15:41.000000000,1.9026646113190924,0.012295081967213115
20:13:13,796083170651336704,18:57:14,1560,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796080821010567173,aleonorevaugha,0 days 01:15:59.000000000,1.8951524457117788,
20:13:22,796083211709415424,18:57:14,1564,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,586,793681962569437184,karrie_tripp,0 days 01:16:08.000000000,1.891418563922942,0.0034129692832764505
20:13:23,796083215295315968,18:57:14,1566,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,148,771976867121360896,jeaninecox16311,0 days 01:16:09.000000000,1.8910045961917266,0.02027027027027027
20:13:29,796083240540966912,18:57:14,1570,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1742,773978253002506240,dakota_cheshire,0 days 01:16:15.000000000,1.8885245901639345,0.0057405281285878304
20:13:38,796083278809796608,18:57:14,1572,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,563,789175491290738692,minniehowe29151,0 days 01:16:24.000000000,1.8848167539267013,0.003552397868561279
20:13:46,796083311672172544,18:57:14,1575,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1667,774700195082801152,MalorieGurski,0 days 01:16:32.000000000,1.8815331010452963,0.007798440311937612
20:13:50,796083326989770752,18:57:14,1577,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1728,774175277484118016,julissalarouch1,0 days 01:16:36.000000000,1.8798955613577022,0.005787037037037037
20:13:52,796083337207095297,18:57:14,1580,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,57,784427326209744896,Bousson_Flexing,0 days 01:16:38.000000000,1.879077859939104,0.03508771929824561
20:14:02,796083378642714625,18:57:14,1583,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1719,774208635836784640,PirateCharissab,0 days 01:16:48.000000000,1.875,0.0075625363583478765
20:14:12,796083418580865028,18:57:14,1586,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1755,774340259102330880,otelianash22231,0 days 01:16:58.000000000,1.8709398007795586,0.006837606837606838
20:14:27,796083481105367044,18:57:14,1590,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1668,773978494590128128,Double_Nedachew,0 days 01:17:13.000000000,1.864882365637816,0.00539568345323741
20:14:33,796083509047787526,18:57:14,1593,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,227,762293750525726720,mclaughlan_vi,0 days 01:17:19.000000000,1.8624703599913772,0.004405286343612335
20:14:47,796083568090877952,18:57:14,1600,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,150,772044091349667840,naito_arcelia,0 days 01:17:33.000000000,1.8568665377176015,0.02666666666666667
20:14:51,796083585191006208,18:57:14,1602,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1697,774062552020049920,dawneshannon891,0 days 01:17:37.000000000,1.8552716340992057,0.0058927519151443725
20:14:52,796083586080223232,18:57:14,1603,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1742,773951500649398272,Bacon_Winter,0 days 01:17:38.000000000,1.854873336195792,0.007462686567164179
20:14:55,796083598554075136,18:57:14,1604,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,214,763201624923865092,ghislainefriss2,0 days 01:17:41.000000000,1.8536794679253379,0.04205607476635514
20:15:08,796083655886204928,18:57:14,1609,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1714,774247179191934977,AndreeDruid,0 days 01:17:54.000000000,1.848523748395379,0.005834305717619603
20:15:11,796083668515254272,18:57:14,1610,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1729,774213419561955332,PeaseHero,0 days 01:17:57.000000000,1.8473380372033354,0.00578368999421631
20:15:12,796083672512430080,18:57:14,1611,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,597,788059748881096704,moran_shaunda,0 days 01:17:58.000000000,1.8469431380932022,0.010050251256281407
20:15:21,796083711204675584,18:57:14,1617,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,203,763191728396496896,winifredlavass3,0 days 01:18:07.000000000,1.8433966289737573,0.0
20:15:27,796083736110567424,18:57:14,1619,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,24,1236,775615687909896192,PuppyLavielle,0 days 01:18:13.000000000,1.8410398465800129,0.019417475728155338
20:15:28,796083740292198400,18:57:14,1621,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,1648,773974124993581056,Tannous2934,0 days 01:18:14.000000000,1.8406476352790797,0.00424757281553398
20:15:34,796083762480168960,18:57:14,1622,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,40,341,703158132407570432,rozieks,0 days 01:18:20.000000000,1.8382978723404257,0.11730205278592376
20:15:34,796083765114179590,18:57:14,1624,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1743,774198042157158400,shanaetaylor192,0 days 01:18:20.000000000,1.8382978723404257,0.005737234652897304
20:15:35,796083768893251584,18:57:14,1625,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,53,796075323515404288,manyrobertson12,0 days 01:18:21.000000000,1.837906828334397,0.0
20:15:42,796083798584807424,18:57:14,1627,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1700,774296999852060672,McshaneHeike,0 days 01:18:28.000000000,1.8351741716227696,0.007647058823529412
20:15:42,796083798811222016,18:57:14,1627,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1781,774163655545851904,millicentrubal2,0 days 01:18:28.000000000,1.8351741716227696,0.00673778775968557
20:15:51,796083833770823684,18:57:14,1630,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1756,773923223465553920,denisec48937285,0 days 01:18:37.000000000,1.831672673309307,0.007403189066059226
20:15:54,796083849772105729,18:57:14,1633,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,14,1709,773952700388114433,BenzionRocket,0 days 01:18:40.000000000,1.830508474576271,0.008191925102399064
20:16:01,796083877488062465,18:57:14,1636,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,577,788909081369120769,Ohdicckgr85Jean,0 days 01:18:47.000000000,1.8277977575629365,0.0034662045060658577
20:16:12,796083923788988416,18:57:14,1637,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,1701,774186888131321856,donetteflahert1,0 days 01:18:58.000000000,1.8235542422963273,0.0029394473838918285
20:16:17,796083942508163072,18:57:14,1638,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1794,774170823900794884,graaskamp_zetta,0 days 01:19:03.000000000,1.821631878557875,0.007246376811594203
20:16:43,796084055368466433,18:57:14,1645,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,547,792300778383937536,altheakumanchi1,0 days 01:19:29.000000000,1.8117005661564272,0.009140767824497258
20:16:44,796084058275119104,18:57:14,1646,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,490,787757619494748161,TessierFreda,0 days 01:19:30.000000000,1.8113207547169812,0.0020408163265306124
20:16:51,796084087559745536,18:57:14,1648,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,23,796082929839591424,endarobbins2761,0 days 01:19:37.000000000,1.808666527109064,0.043478260869565216
20:16:54,796084100138487808,18:57:14,1649,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,1757,773947034055434240,BassShariebass4,0 days 01:19:40.000000000,1.807531380753138,0.0022766078542970974
20:16:57,796084113350545410,18:57:14,1650,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,555,789288827328270336,BramBess,0 days 01:19:43.000000000,1.8063976583734056,0.0018018018018018018
20:16:59,796084121739071492,18:57:14,1652,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,15,1729,774209884925505538,Nottoli2431,0 days 01:19:45.000000000,1.8056426332288402,0.008675534991324466
20:17:07,796084155121598467,18:57:14,1655,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,1711,774217119315689473,edithpatrick811,0 days 01:19:53.000000000,1.8026288337158356,0.006428988895382817
20:17:12,796084175564632064,18:57:14,1657,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,770,788143116046008320,devine_lien,0 days 01:19:58.000000000,1.8007503126302626,0.012987012987012988
20:17:20,796084210079408128,18:57:14,1659,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,464,789855354209329152,monahan_christa,0 days 01:20:06.000000000,1.7977528089887642,0.0
20:17:23,796084222037368832,18:57:14,1660,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,531,788319916130766849,lenoraradabaug2,0 days 01:20:09.000000000,1.7966313162819714,0.005649717514124294
20:17:24,796084225996951552,18:57:14,1661,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,17,11,758662713476276224,sharenharris211,0 days 01:20:10.000000000,1.7962577962577964,1.5454545454545454
20:17:26,796084235723476993,18:57:14,1662,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,453,793115196705366018,georgenemacmil3,0 days 01:20:12.000000000,1.7955112219451372,0.026490066225165563
20:17:31,796084253557669889,18:57:14,1666,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,519,793871395352633348,alesiabaeza1075,0 days 01:20:17.000000000,1.7936474984430142,0.0
20:17:33,796084264609677317,18:57:14,1668,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1781,773948585889112069,PuppyLubic,0 days 01:20:19.000000000,1.7929030919277857,0.005614823133071308
20:17:51,796084339658395650,18:57:14,1674,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,132,750867517275602949,maryann54294493,0 days 01:20:37.000000000,1.7862311350010338,0.03787878787878788
20:18:02,796084386139635712,18:57:14,1679,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796082561214726145,1y1q0vmvg4yy2w,0 days 01:20:48.000000000,1.7821782178217824,
20:18:06,796084402803666944,18:57:14,1682,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,525,789027734655827968,addison_zoila,0 days 01:20:52.000000000,1.7807089859851608,0.0038095238095238095
20:18:13,796084432767696896,18:57:14,1684,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,14,1722,774206855438491648,BaconRobelen,0 days 01:20:59.000000000,1.7781436509569868,0.008130081300813009
20:18:25,796084482696613889,18:57:14,1686,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,542,794574739578753024,malon_susannah,0 days 01:21:11.000000000,1.773763087661671,0.0036900369003690036
20:18:30,796084503827587072,18:57:14,1688,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,30,770778945637744641,ilonacarter8241,0 days 01:21:16.000000000,1.7719442165709598,0.43333333333333335
20:18:32,796084512471982081,18:57:14,1689,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1682,774008517808287744,loreleiciesiel2,0 days 01:21:18.000000000,1.771217712177122,0.00535077288941736
20:18:47,796084575017566208,18:57:14,1694,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,35,19,756389727490732033,NicholleMotykie,0 days 01:21:33.000000000,1.7657878602084611,1.8421052631578947
20:18:49,796084582638620673,18:57:14,1695,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1702,774289024559095808,Glynisyao465Cho,0 days 01:21:35.000000000,1.7650663942798777,0.004700352526439483
20:18:50,796084587722108928,18:57:14,1696,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,104,750147827985244160,hyon_schmaus,0 days 01:21:36.000000000,1.7647058823529413,0.057692307692307696
20:18:55,796084608093880320,18:57:14,1699,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,17,0,756344551493799936,alqexasnderzzh,0 days 01:21:41.000000000,1.7629055294837788,inf
20:18:58,796084620802609152,18:57:14,1700,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,30,796078594468573188,brande_inoue,0 days 01:21:44.000000000,1.761827079934747,0.0
20:19:15,796084688855191552,18:57:14,1705,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1698,774041802269663232,joannabeard359,0 days 01:22:01.000000000,1.7557407031091241,0.005889281507656066
20:19:16,796084696212008962,18:57:14,1706,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,30,782532153976455168,Monkey_Dorenele,0 days 01:22:02.000000000,1.7553839902478667,0.13333333333333333
20:19:17,796084701098283009,18:57:14,1707,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,5,764100115699159041,gorena8ymeleo,0 days 01:22:03.000000000,1.7550274223034736,1.0
20:19:29,796084748066033664,18:57:14,1709,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1712,774231936164368384,PagiKindra,0 days 01:22:15.000000000,1.7507598784194527,0.005841121495327103
20:19:47,796084825589510145,18:57:14,1715,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,1666,774295080307789824,ArmorEvonmages1,0 days 01:22:33.000000000,1.7443973349485158,0.006002400960384154
20:19:49,796084833965473792,18:57:14,1717,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,87,796074991578214401,emiliapeddicor1,0 days 01:22:35.000000000,1.7436932391523712,0.011494252873563218
20:19:55,796084860737769473,18:57:14,1719,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,42,783926901282856960,MarenNarwhal,0 days 01:22:41.000000000,1.7415843579923405,0.047619047619047616
20:19:57,796084868648235008,18:57:14,1721,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,1684,774274023773593600,DieselSharron,0 days 01:22:43.000000000,1.7408825307273825,0.0029691211401425177
20:20:01,796084882581516288,18:57:14,1722,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,559,787780423350910976,hardwick_melia,0 days 01:22:47.000000000,1.7394805717737065,0.0017889087656529517
20:20:09,796084915607478272,18:57:14,1724,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,511,788454716485279744,viviennecipoll3,0 days 01:22:55.000000000,1.7366834170854273,0.003913894324853229
20:20:09,796084916912058369,18:57:14,1725,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,1689,774296740379766784,TiaraPetrich,0 days 01:22:55.000000000,1.7366834170854273,0.003552397868561279
20:20:14,796084939712249857,18:57:14,1728,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,320,2555272064,Ziasacl,0 days 01:23:00.000000000,1.7349397590361444,0.0375
20:20:15,796084943722057729,18:57:14,1729,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796083367724929027,mzanusha2r012,0 days 01:23:01.000000000,1.7345914475005018,
20:20:36,796085028530700288,18:57:14,1732,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,489,789205594099945472,Weiss680,0 days 01:23:22.000000000,1.7273090763694523,0.002044989775051125
20:20:45,796085069999960064,18:57:14,1733,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,493,790278445607575553,KiraCarrier,0 days 01:23:31.000000000,1.7242067451606466,0.004056795131845842
20:20:57,796085120113508353,18:57:14,1736,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1729,774228420595113984,FlexingCorenebe,0 days 01:23:43.000000000,1.7200875970535534,0.006940427993059572
20:20:58,796085123741519873,18:57:14,1737,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,560,793736721066291201,LarraineFlood,0 days 01:23:44.000000000,1.7197452229299361,0.005357142857142857
20:21:19,796085212325232640,18:57:14,1746,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1689,774136362677051392,NoelleFroehler,0 days 01:24:05.000000000,1.7125867195242814,0.007104795737122558
20:21:24,796085233271476224,18:57:14,1747,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,524,792529562622197764,sosalmon918,0 days 01:24:10.000000000,1.7108910891089106,0.007633587786259542
20:21:28,796085249927245824,18:57:14,1749,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,532,794449090373357568,LesiaAlbrecht,0 days 01:24:14.000000000,1.709537000395726,0.005639097744360902
20:21:35,796085279392223232,18:57:14,1751,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,127,749925407051440128,YenYenward1269,0 days 01:24:21.000000000,1.7071724955542382,0.047244094488188976
20:21:38,796085288665640960,18:57:14,1753,123828,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796083664954200068,valeyrbiagladu,0 days 01:24:24.000000000,1.7061611374407584,0.0
20:21:41,796085304834883584,18:57:14,1754,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,485,791018650354511872,cammiespencer51,0 days 01:24:27.000000000,1.705150976909414,0.006185567010309278
20:21:47,796085329610571776,18:57:14,1755,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,1674,774290485573742592,valrie_schuster,0 days 01:24:33.000000000,1.7031342400946188,0.006571087216248507
20:21:53,796085355292266497,18:57:14,1756,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,271,762288520044146688,aaronshaw3581,0 days 01:24:39.000000000,1.701122268163024,0.04797047970479705
20:22:04,796085401333223424,18:57:14,1760,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796083567554076673,krivetka1wa11,0 days 01:24:50.000000000,1.6974459724950886,0.0
20:22:07,796085414008332294,18:57:14,1761,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1694,774294209671012352,sallie_steiger,0 days 01:24:53.000000000,1.6964461024936184,0.0070838252656434475
20:22:16,796085452033949696,18:57:14,1766,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,560,792587401138937856,deeannagonzale4,0 days 01:25:02.000000000,1.6934535476283812,0.005357142857142857
20:22:16,796085450863681536,18:57:14,1765,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,1755,774223159167946752,LaciePower,0 days 01:25:02.000000000,1.6934535476283812,0.0062678062678062675
20:22:24,796085484279754753,18:57:14,1769,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,227,762181463714430976,TobinIvey,0 days 01:25:10.000000000,1.6908023483365948,0.03524229074889868
20:22:29,796085505519665152,18:57:14,1771,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,235,762313606117597185,NaismithLavonia,0 days 01:25:15.000000000,1.6891495601173019,0.01702127659574468
20:22:31,796085513664991232,18:57:14,1772,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,544,792624794017603584,mechellemelnic1,0 days 01:25:17.000000000,1.6884893492280635,0.001838235294117647
20:22:35,796085530312249348,18:57:14,1774,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,267,762214000281214976,WaverisMonnie,0 days 01:25:21.000000000,1.6871704745166958,0.003745318352059925
20:22:42,796085558493769728,18:57:14,1776,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,532,788993324392800256,mirandaturner24,0 days 01:25:28.000000000,1.6848673946957877,0.005639097744360902
20:23:05,796085656686563330,18:57:14,1788,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1635,774336289688608768,beatriceparede1,0 days 01:25:51.000000000,1.6773442050087362,0.004892966360856269
20:23:17,796085707261485057,18:57:14,1792,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,476,794824287018315777,renae_loftus,0 days 01:26:03.000000000,1.673445671121441,0.0021008403361344537
20:23:27,796085749229752325,18:57:14,1794,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,145,750026113410293761,pelfrey_tameka,0 days 01:26:13.000000000,1.6702107094529286,0.06206896551724138
20:23:31,796085765402787842,18:57:14,1796,123827,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796083950389264384,yeldell388fh,0 days 01:26:17.000000000,1.668920224067993,
20:23:31,796085766292180993,18:57:14,1797,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,1,796083953660727300,rmazhimbaeva,0 days 01:26:17.000000000,1.668920224067993,0.0
20:23:33,796085774898909184,18:57:14,1798,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,27,236,762149456204693504,RoseleeGeiser,0 days 01:26:19.000000000,1.6682757289051942,0.11440677966101695
20:23:34,796085777734180864,18:57:14,1799,123826,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,16,55,775212940320444417,Hero_Gwen,0 days 01:26:20.000000000,1.6679536679536677,0.2909090909090909
