,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
302,19:55:46,796078782599823360,18:57:14,768,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796076669865959425,oljaqticx44521,0 days 00:58:32.000000000,2.4601366742596813,,7.960766698659594e+17,,,,,,,,-1.0
303,19:55:46,796078783111593989,18:57:14,769,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,352,761575138718519297,rosemarymorse22,0 days 00:58:32.000000000,2.4601366742596813,0.01988636363636364,7.615751387185193e+17,,,,,,,,-1.0
304,19:55:49,796078794398371841,18:57:14,771,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,216,763000204010352640,queenieward2991,0 days 00:58:35.000000000,2.458036984352774,0.0046296296296296285,7.630002040103526e+17,,,,,,,,-1.0
305,19:55:57,796078828925747201,18:57:14,780,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,14,1692,773925195102978049,GayKrisgay2972,0 days 00:58:43.000000000,2.4524552937837067,0.008274231678486997,7.73925195102978e+17,,,,,,,,-1.0
306,19:55:59,796078836442140672,18:57:14,785,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,224,763026462752575488,marvellaconnel3,0 days 00:58:45.000000000,2.4510638297872336,0.004464285714285714,7.630264627525755e+17,,,,,,,,-1.0
307,19:56:02,796078849205407753,18:57:14,787,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,212,762858842501763073,juliennelyons11,0 days 00:58:48.000000000,2.4489795918367347,0.0047169811320754715,7.628588425017631e+17,,,,,,,,-1.0
308,19:56:04,796078857262628864,18:57:14,791,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,516,790500009271783424,lesleyschottla8,0 days 00:58:50.000000000,2.4475920679886687,0.0019379844961240308,7.905000092717834e+17,,,,,,,,-1.0
309,19:56:06,796078865814814720,18:57:14,794,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,226,762665086322376704,freidameyer2842,0 days 00:58:52.000000000,2.446206115515289,0.01327433628318584,7.626650863223767e+17,,,,,,,,-1.0
310,19:56:08,796078871892426752,18:57:14,795,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796077141960118272,vjalkotik,0 days 00:58:54.000000000,2.444821731748726,,7.960771419601183e+17,,,,,,,,-1.0
311,19:56:08,796078874467729408,18:57:14,796,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,15,21,756941000531214336,ashelymontaigu1,0 days 00:58:54.000000000,2.444821731748726,0.7142857142857143,7.569410005312142e+17,0.7086116865750549,4.2,3.1,4.1,3.3,0.7565854729457974,0.8929942165253121,1.0
312,19:56:10,796078882449289216,18:57:14,798,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,335,755646577872625664,HeinemanChasidy,0 days 00:58:56.000000000,2.4434389140271486,0.020895522388059702,7.556465778726257e+17,,,,,,,,-1.0
313,19:56:10,796078883196071937,18:57:14,799,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,217,768052204242698240,maryrosewooldr2,0 days 00:58:56.000000000,2.4434389140271486,0.02304147465437788,7.680522042426982e+17,,,,,,,,-1.0
314,19:56:11,796078887394484225,18:57:14,802,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,259,757858171843117056,gohr_indira,0 days 00:58:57.000000000,2.442748091603053,0.02316602316602316,7.57858171843117e+17,,,,,,,,-1.0
315,19:56:13,796078895397302272,18:57:14,803,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,65,775328996963876864,SofiaCallari,0 days 00:58:59.000000000,2.4413676179711783,0.030769230769230767,7.753289969638769e+17,,,,,,,,-1.0
316,19:56:15,796078903605465088,18:57:14,805,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,505,793666858662629376,chaya_kokor,0 days 00:59:01.000000000,2.439988703756001,0.0019801980198019802,7.936668586626294e+17,,,,,,,,-1.0
317,19:56:15,796078903551029248,18:57:14,805,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,219,763026263325995008,serinaklein2901,0 days 00:59:01.000000000,2.439988703756001,0.0136986301369863,7.63026263325995e+17,,,,,,,,-1.0
318,19:56:16,796078908378521600,18:57:14,809,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,231,762887786072387584,bui_brigida,0 days 00:59:02.000000000,2.4392998306041784,0.012987012987012988,7.628877860723876e+17,,,,,,,,-1.0
319,19:56:16,796078908462473216,18:57:14,809,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,343,755425894987141120,lennon_marianne,0 days 00:59:02.000000000,2.4392998306041784,0.011661807580174929,7.554258949871411e+17,,,,,,,,-1.0
320,19:56:17,796078912623230976,18:57:14,812,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,13,1697,773955084212396032,AmyAmyfelice166,0 days 00:59:03.000000000,2.4386113463166814,0.007660577489687683,7.73955084212396e+17,,,,,,,,-1.0
321,19:56:19,796078920470827009,18:57:14,816,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,1677,774273391134183424,KizzieHero,0 days 00:59:05.000000000,2.437235543018336,0.0047704233750745385,7.742733911341834e+17,,,,,,,,-1.0
322,19:56:21,796078929517969408,18:57:14,820,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,15,1714,773957879711793153,kasimoody2806,0 days 00:59:07.000000000,2.435861291232027,0.008751458576429404,7.739578797117932e+17,0.9137095310872202,4.5,3.3,1.5,4.3,0.9688694437075864,0.9605484476373264,1.0
323,19:56:26,796078950028083202,18:57:14,824,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,337,761653492545183744,adria_liu,0 days 00:59:12.000000000,2.4324324324324325,0.008902077151335312,7.616534925451837e+17,,,,,,,,-1.0
324,19:56:26,796078950254596100,18:57:14,824,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,324,761595313748574208,KamKamlee2411,0 days 00:59:12.000000000,2.4324324324324325,0.012345679012345678,7.615953137485742e+17,,,,,,,,-1.0
325,19:56:32,796078975655313408,18:57:14,833,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,19,1766,773919524437581825,fiona_seagraves,0 days 00:59:18.000000000,2.4283305227655987,0.010758776896942242,7.739195244375818e+17,,,,,,,,-1.0
326,19:56:38,796079001026658304,18:57:14,839,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,239,762043084276457480,vanessagrant172,0 days 00:59:24.000000000,2.4242424242424243,0.03347280334728033,7.620430842764575e+17,,,,,,,,-1.0
327,19:56:42,796079017224851456,18:57:14,840,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1700,774280570985603072,Wehrfritz_Cryst,0 days 00:59:28.000000000,2.42152466367713,0.007058823529411766,7.742805709856031e+17,,,,,,,,-1.0
328,19:56:48,796079042789130240,18:57:14,844,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,245,762130104420036609,georgiedemarti3,0 days 00:59:34.000000000,2.417459429210968,0.040816326530612235,7.621301044200366e+17,,,,,,,,-1.0
329,19:56:49,796079047054766080,18:57:14,846,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,167,791430387629260801,alannatanaka111,0 days 00:59:35.000000000,2.416783216783217,0.011976047904191616,7.914303876292608e+17,,,,,,,,-1.0
330,19:56:52,796079059818205188,18:57:14,848,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,200,763036037274820609,suzannefamular1,0 days 00:59:38.000000000,2.4147568474007817,0.005,7.630360372748206e+17,,,,,,,,-1.0
331,19:56:53,796079063014264832,18:57:14,849,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,372,757541080262930432,CleoBingman,0 days 00:59:39.000000000,2.414082145850796,0.013440860215053764,7.575410802629304e+17,,,,,,,,-1.0
332,19:56:54,796079067908882432,18:57:14,851,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,214,762979918762344452,JeremyCamerer,0 days 00:59:40.000000000,2.4134078212290504,0.009345794392523364,7.629799187623444e+17,,,,,,,,-1.0
333,19:56:56,796079075689398272,18:57:14,854,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796077624967700481,jouljakfeq0182,0 days 00:59:42.000000000,2.412060301507538,,7.960776249677005e+17,,,,,,,,-1.0
334,19:56:58,796079081360130049,18:57:14,856,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,34,796076262024511488,GhosnCarline,0 days 00:59:44.000000000,2.4107142857142856,0.0,7.960762620245114e+17,0.8731487918871739,4.8,2.5,4.3,4.7,0.9402123048447204,0.9459854875837472,1.0
335,19:56:58,796079083897634816,18:57:14,857,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,6,216,763046333485834240,TerresaMcray,0 days 00:59:44.000000000,2.4107142857142856,0.027777777777777776,7.630463334858342e+17,,,,,,,,-1.0
336,19:56:59,796079088146518016,18:57:14,859,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,21,756932006454394880,alben_ira,0 days 00:59:45.000000000,2.410041841004184,0.2380952380952381,7.569320064543949e+17,,,,,,,,-1.0
337,19:57:02,796079100741947392,18:57:14,862,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,18,796075547529015298,venettastartt21,0 days 00:59:48.000000000,2.4080267558528434,0.0,7.960755475290153e+17,0.8454131175781949,4.7,3.6,4.0,4.7,0.9567532288569174,0.9369230763705964,1.0
338,19:57:02,796079100272242688,18:57:14,861,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,16,345,761820607814262784,DisalvoAndria,0 days 00:59:48.000000000,2.4080267558528434,0.0463768115942029,7.618206078142628e+17,,,,,,,,-1.0
339,19:57:02,796079100272242688,18:57:14,861,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,16,345,761820607814262784,DisalvoAndria,0 days 00:59:48.000000000,2.4080267558528434,0.0463768115942029,7.618206078142628e+17,,,,,,,,-1.0
340,19:57:06,796079117846323201,18:57:14,865,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,52,749255561288572932,roberto_trudie,0 days 00:59:52.000000000,2.405345211581292,0.1346153846153846,7.492555612885729e+17,0.8294998725518729,4.5,3.8,1.7,3.6,0.9632891569033074,0.9318767534287424,1.0
341,19:57:06,796079118198546432,18:57:14,865,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,122,750849566455525376,priscillastar18,0 days 00:59:52.000000000,2.405345211581292,0.04098360655737705,7.508495664555252e+17,0.6852592634093605,4.4,2.9,3.5,4.7,0.9298669453061028,0.8848653406184375,1.0
342,19:57:08,796079126629191681,18:57:14,869,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,190,215,763040568415031296,Narvaez2642,0 days 00:59:54.000000000,2.404006677796328,0.8837209302325582,7.630405684150313e+17,,,,,,,,-1.0
343,19:57:10,796079131603693569,18:57:14,870,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,235,762907222380773376,MoyesEliz,0 days 00:59:56.000000000,2.4026696329254724,0.00851063829787234,7.629072223807734e+17,,,,,,,,-1.0
344,19:57:13,796079146757722112,18:57:14,872,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,30,139,763038175895941120,PatriceJanean,0 days 00:59:59.000000000,2.4006668519033068,0.2158273381294964,7.630381758959411e+17,,,,,,,,-1.0
345,19:57:22,796079184862801920,18:57:14,877,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,54,1070,3174665630,aMchineManFna,0 days 01:00:08.000000000,2.394678492239468,0.05046728971962617,3174665630.0,,,,,,,,-1.0
346,19:57:28,796079210406285312,18:57:14,882,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,217,763062335217041408,gurski995,0 days 01:00:14.000000000,2.390702822357498,0.0,7.630623352170414e+17,,,,,,,,-1.0
347,19:57:29,796079214654996480,18:57:14,886,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,300,761852416300113920,ruthannestokes1,0 days 01:00:15.000000000,2.3900414937759336,0.016666666666666666,7.618524163001139e+17,,,,,,,,-1.0
348,19:57:32,796079224323010565,18:57:14,891,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,988,755697318956064768,DuvernayArdath,0 days 01:00:18.000000000,2.388059701492537,0.011133603238866396,7.556973189560648e+17,,,,,,,,-1.0
349,19:57:32,796079227229663232,18:57:14,892,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,237,762269946831339520,TawanaBaird,0 days 01:00:18.000000000,2.388059701492537,0.02109704641350211,7.622699468313395e+17,,,,,,,,-1.0
350,19:57:35,796079240290516992,18:57:14,897,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,231,763042455553994752,Dasci2480,0 days 01:00:21.000000000,2.3860811930405967,0.021645021645021644,7.630424555539948e+17,,,,,,,,-1.0
351,19:57:39,796079253322338304,18:57:14,900,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,9,1668,773942878334779392,HackLava,0 days 01:00:25.000000000,2.3834482758620688,0.00539568345323741,7.739428783347794e+17,,,,,,,,-1.0
352,19:57:39,796079256119996416,18:57:14,901,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,245,762202632995868672,louveniaiwatsu2,0 days 01:00:25.000000000,2.3834482758620688,0.012244897959183671,7.622026329958687e+17,,,,,,,,-1.0
353,19:57:39,796079256430383104,18:57:14,901,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,15,1744,774154409219530752,LisetteAfifi,0 days 01:00:25.000000000,2.3834482758620688,0.008600917431192661,7.741544092195308e+17,,,,,,,,-1.0
354,19:57:45,796079281516511232,18:57:14,906,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,39,796074192148004865,clarinda_mendez,0 days 01:00:31.000000000,2.3795097769209583,0.0,7.960741921480049e+17,,,,,,,,-1.0
355,19:57:46,796079285501132801,18:57:14,908,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,208,763067435717160960,SpiekerLorna,0 days 01:00:32.000000000,2.3788546255506606,0.03365384615384615,7.63067435717161e+17,,,,,,,,-1.0
356,19:57:47,796079289284304896,18:57:14,909,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,227,763027400296919040,mcmahon_joetta,0 days 01:00:33.000000000,2.378199834847233,0.0,7.63027400296919e+17,,,,,,,,-1.0
357,19:57:49,796079298260111361,18:57:14,913,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,216,763025504450514946,laser_nerissa,0 days 01:00:35.000000000,2.3768913342503444,0.023148148148148147,7.63025504450515e+17,,,,,,,,-1.0
358,19:57:49,796079298805399552,18:57:14,914,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796077804785979393,ivsdrtaeam,0 days 01:00:35.000000000,2.3768913342503444,,7.960778047859794e+17,,,,,,,,-1.0
359,19:57:50,796079302114676736,18:57:14,915,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,18,358,757809901745807360,LizethBrunell,0 days 01:00:36.000000000,2.376237623762376,0.05027932960893855,7.578099017458074e+17,,,,,,,,-1.0
360,19:57:52,796079310562004992,18:57:14,921,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,264,761992515696353280,paigeesposito14,0 days 01:00:38.000000000,2.374931280923584,0.015151515151515154,7.619925156963533e+17,,,,,,,,-1.0
361,19:57:54,796079319051276288,18:57:14,923,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,357,761585784923250690,berry_callan,0 days 01:00:40.000000000,2.3736263736263736,0.02240896358543417,7.615857849232507e+17,,,,,,,,-1.0
362,19:57:56,796079324466188290,18:57:14,924,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,357,757269360130068480,mirandapage2111,0 days 01:00:42.000000000,2.3723228995057664,0.011204481792717087,7.572693601300685e+17,,,,,,,,-1.0
363,19:57:57,796079331965476864,18:57:14,926,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,221,763029359590576129,essiemarshall12,0 days 01:00:43.000000000,2.3716716991490534,0.013574660633484163,7.630293595905761e+17,,,,,,,,-1.0
364,19:57:59,796079340731723776,18:57:14,927,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,136,787993166821613568,yer_eddings,0 days 01:00:45.000000000,2.3703703703703702,0.029411764705882356,7.879931668216136e+17,,,,,,,,-1.0
365,19:58:02,796079349711695873,18:57:14,929,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,10,240,763040279561723905,SapienJenniffer,0 days 01:00:48.000000000,2.3684210526315788,0.04166666666666666,7.630402795617239e+17,,,,,,,,-1.0
366,19:58:08,796079374911029248,18:57:14,933,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,290,761696815855046656,ShariNottoli,0 days 01:00:54.000000000,2.3645320197044333,0.006896551724137931,7.616968158550467e+17,,,,,,,,-1.0
367,19:58:08,796079374642663424,18:57:14,933,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,7,184,791952404602159104,shantayaguilar1,0 days 01:00:54.000000000,2.3645320197044333,0.03804347826086957,7.919524046021591e+17,,,,,,,,-1.0
368,19:58:12,796079394976657409,18:57:14,937,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,234,762839734431289344,LeticqAlline,0 days 01:00:58.000000000,2.3619464188080914,0.01282051282051282,7.628397344312893e+17,,,,,,,,-1.0
369,19:58:13,796079398717952001,18:57:14,939,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,245,762974717762560000,machelleshimaz1,0 days 01:00:59.000000000,2.3613009018857607,0.004081632653061225,7.6297471776256e+17,,,,,,,,-1.0
370,19:58:13,796079399464534016,18:57:14,940,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,341,761635694079045632,KnottAntonina,0 days 01:00:59.000000000,2.3613009018857607,0.02346041055718475,7.616356940790456e+17,,,,,,,,-1.0
371,19:58:17,796079415277060097,18:57:14,945,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,4,371,761437822532419584,iveliss09468869,0 days 01:01:03.000000000,2.3587223587223587,0.01078167115902965,7.614378225324196e+17,,,,,,,,-1.0
372,19:58:27,796079457501138944,18:57:14,953,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,313,780849275215327232,LavaAubreymitch,0 days 01:01:13.000000000,2.3523005717397223,0.009584664536741214,7.808492752153272e+17,,,,,,,,-1.0
373,19:58:27,796079457719250946,18:57:14,953,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,188,763049227719180288,Pohlman2093,0 days 01:01:13.000000000,2.3523005717397223,0.015957446808510637,7.630492277191803e+17,,,,,,,,-1.0
374,19:58:29,796079466581819396,18:57:14,955,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796077585486802944,marata16908k30,0 days 01:01:15.000000000,2.351020408163265,,7.96077585486803e+17,,,,,,,,-1.0
375,19:58:30,796079470163742722,18:57:14,956,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796077751354720257,marmiyiatruntn,0 days 01:01:16.000000000,2.35038084874864,,7.960777513547203e+17,,,,,,,,-1.0
376,19:58:32,796079478417985536,18:57:14,961,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,3,213,763052991549214720,marlinbove1652,0 days 01:01:18.000000000,2.349102773246329,0.014084507042253518,7.630529915492147e+17,,,,,,,,-1.0
377,19:58:35,796079488597684224,18:57:14,964,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1715,773967310868647937,GiantCassi,0 days 01:01:21.000000000,2.3471882640586803,0.006997084548104956,7.73967310868648e+17,,,,,,,,-1.0
378,19:58:35,796079491361755136,18:57:14,965,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,182,792374938070052865,pearly_gallego,0 days 01:01:21.000000000,2.3471882640586803,0.005494505494505495,7.923749380700529e+17,,,,,,,,-1.0
379,19:58:42,796079517336907777,18:57:14,969,123830,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,552,793419435163979776,nora_kokinski,0 days 01:01:28.000000000,2.3427331887201737,0.009057971014492754,7.934194351639798e+17,,,,,,,,-1.0
380,19:58:45,796079533057277953,18:57:14,971,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,18,1667,773973594674171904,puchajda_jayna,0 days 01:01:31.000000000,2.3408290436196157,0.010797840431913616,7.739735946741719e+17,,,,,,,,-1.0
381,19:58:47,796079541752070144,18:57:14,973,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,15,1733,774194945104027648,MaudeDouble,0 days 01:01:33.000000000,2.339561332250203,0.00865551067512983,7.741949451040276e+17,,,,,,,,-1.0
382,19:58:56,796079578905214976,18:57:14,979,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,222,762942514831687681,WynellMasin,0 days 01:01:42.000000000,2.3338735818476497,0.009009009009009007,7.629425148316877e+17,,,,,,,,-1.0
383,19:58:56,796079580020953089,18:57:14,980,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,8,471,763044033329524736,cathy_sebastien,0 days 01:01:42.000000000,2.3338735818476497,0.016985138004246284,7.630440333295247e+17,,,,,,,,-1.0
384,19:58:58,796079587696476161,18:57:14,982,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,294,761950416313716737,eddings_norene,0 days 01:01:44.000000000,2.3326133909287257,0.003401360544217687,7.619504163137167e+17,,,,,,,,-1.0
385,19:59:05,796079616683311104,18:57:14,987,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,11,1679,774283043808747524,JapanHolli,0 days 01:01:51.000000000,2.3282134195634603,0.006551518761167362,7.742830438087475e+17,,,,,,,,-1.0
386,19:59:05,796079615844511744,18:57:14,986,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,1,164,763057254258073600,powers_marylin,0 days 01:01:51.000000000,2.3282134195634603,0.006097560975609756,7.630572542580736e+17,,,,,,,,-1.0
387,19:59:06,796079621422907393,18:57:14,989,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,2,175,763067827452518401,terina_kirkwood,0 days 01:01:52.000000000,2.327586206896552,0.011428571428571429,7.630678274525184e+17,,,,,,,,-1.0
388,19:59:11,796079642771910660,18:57:14,991,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,0,0,796077788390428676,suergesimalevi,0 days 01:01:57.000000000,2.3244552058111383,,7.960777883904287e+17,,,,,,,,-1.0
389,19:59:16,796079663424700416,18:57:14,995,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,12,1696,774278496373788672,FayButter,0 days 01:02:02.000000000,2.3213326168726494,0.007075471698113208,7.742784963737887e+17,,,,,,,,-1.0
390,19:59:18,796079671309926401,18:57:14,997,123829,3280889948,RT @nwiajk: #BREAKING: Voters In Pa. Report Ballots Defaulting To Clinton - #ElectionDay,5,292,761964344028651520,susannwhite2221,0 days 01:02:04.000000000,2.320085929108486,0.017123287671232876,7.619643440286515e+17,,,,,,,,-1.0
